username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
6x10E23;2016-02-28 09:03;0;0;"@TakeThatChem although and here comes my next objection - can't really speak of treating the whole person... will still have gastritis";;@TakeThatChem;;"703943640406749184";https://twitter.com/6x10E23/status/703943640406749184
tobon1898;2016-02-28 08:53;0;0;"Así llevado de la gastritis , estaré aletandote mi rojo del alma.";;;;"703941204266905604";https://twitter.com/tobon1898/status/703941204266905604
012Yuryp;2016-02-28 08:51;0;1;"Gastritis y la ctm!";;;;"703940676065628160";https://twitter.com/012Yuryp/status/703940676065628160
Vanessa1941_SF;2016-02-28 08:35;0;0;"Moriré de gastritis";;;;"703936652545277952";https://twitter.com/Vanessa1941_SF/status/703936652545277952
AlmuGalicia;2016-02-28 08:33;0;1;"Para todos los que vayáis hoy a la Romareda teneis el deber de animar por mi, que una gripe y una gastritis no desea me impiden ir";;;;"703936009327779846";https://twitter.com/AlmuGalicia/status/703936009327779846
bonjovi16687504;2016-02-28 08:14;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/oBbeVM";;;#Kesehatan;"703931159273742336";https://twitter.com/bonjovi16687504/status/703931159273742336
rimeva;2016-02-28 08:13;0;0;"TESTIMONIO OMNILIFE- GASTRITIS - Aloe beta http:// fb.me/7L2Xh7jYY";;;;"703931084757712896";https://twitter.com/rimeva/status/703931084757712896
muckhlis5;2016-02-28 08:12;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/BOeT93";;;#Kesehatan;"703930849209753601";https://twitter.com/muckhlis5/status/703930849209753601
sinta49854415;2016-02-28 08:08;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/Rr0Sbv";;;#Kesehatan;"703929773979000833";https://twitter.com/sinta49854415/status/703929773979000833
nadia40893704;2016-02-28 08:05;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/pOZUKj";;;#Kesehatan;"703928968207081472";https://twitter.com/nadia40893704/status/703928968207081472
BedaBangetCom;2016-02-28 08:03;0;0;"#bagikan Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan… http:// goo.gl/fb/NvT80J";;;#bagikan #Kesehatan;"703928472649990144";https://twitter.com/BedaBangetCom/status/703928472649990144
chantik77405354;2016-02-28 08:03;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/mKUZ7Y";;;#Kesehatan;"703928468090781696";https://twitter.com/chantik77405354/status/703928468090781696
semak58094618;2016-02-28 08:01;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/ml3mSH";;;#Kesehatan;"703927978779152385";https://twitter.com/semak58094618/status/703927978779152385
mirza94012464;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/yj2PAv";;;#Kesehatan;"703927714701561856";https://twitter.com/mirza94012464/status/703927714701561856
hardians13;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/vbxzhX";;;#Kesehatan;"703927709425082369";https://twitter.com/hardians13/status/703927709425082369
susilo92036408;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/wVY3Mq";;;#Kesehatan;"703927708808511488";https://twitter.com/susilo92036408/status/703927708808511488
limpbiz21954565;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/d0z5IV";;;#Kesehatan;"703927707529310209";https://twitter.com/limpbiz21954565/status/703927707529310209
melly72303338;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/FTFGWB";;;#Kesehatan;"703927705742548997";https://twitter.com/melly72303338/status/703927705742548997
hajarul9;2016-02-28 08:00;0;0;"#bagikan Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan… http:// goo.gl/fb/fpGgOP";;;#bagikan #Kesehatan;"703927705318912001";https://twitter.com/hajarul9/status/703927705318912001
siffa62001696;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/828EK5";;;#Kesehatan;"703927704320610304";https://twitter.com/siffa62001696/status/703927704320610304
putri66146178;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/UQkdzD";;;#Kesehatan;"703927703427276800";https://twitter.com/putri66146178/status/703927703427276800
dita11477923;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/s5eXVg";;;#Kesehatan;"703927701703430144";https://twitter.com/dita11477923/status/703927701703430144
hendra50856181;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/kq6x3I";;;#Kesehatan;"703927700080218113";https://twitter.com/hendra50856181/status/703927700080218113
faisal41538290;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/FY9XsH";;;#Kesehatan;"703927698767347713";https://twitter.com/faisal41538290/status/703927698767347713
fadilah72261590;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/uCGW6k";;;#Kesehatan;"703927697240682496";https://twitter.com/fadilah72261590/status/703927697240682496
ramadha69789591;2016-02-28 08:00;0;0;"#bagikan Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan… http:// goo.gl/fb/l2xm2O";;;#bagikan #Kesehatan;"703927697165180928";https://twitter.com/ramadha69789591/status/703927697165180928
handoko69044287;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/M9RHtw";;;#Kesehatan;"703927696967995392";https://twitter.com/handoko69044287/status/703927696967995392
sarif59892612;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/olr8f4";;;#Kesehatan;"703927695474823169";https://twitter.com/sarif59892612/status/703927695474823169
kikyriz47515380;2016-02-28 08:00;0;0;"#bagikan Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan… http:// goo.gl/fb/VPtyUd";;;#bagikan #Kesehatan;"703927694686363648";https://twitter.com/kikyriz47515380/status/703927694686363648
erwin49525645;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan… http:// goo.gl/fb/cN7vKY #bagikan";;;#Kesehatan #bagikan;"703927693813948416";https://twitter.com/erwin49525645/status/703927693813948416
hendra50856181;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/vP5iKO";;;#Kesehatan;"703927692622766080";https://twitter.com/hendra50856181/status/703927692622766080
gunawan09044915;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/fTWzze";;;#Kesehatan;"703927692354326530";https://twitter.com/gunawan09044915/status/703927692354326530
maghfir99220499;2016-02-28 08:00;0;0;"Ini Solusi Segala Masalah #Kesehatan Anda,,!!! Diabetes, Gastritis , Kanker Dan Tekanan Darah… http:// goo.gl/fb/n7MXFC";;;#Kesehatan;"703927691666391040";https://twitter.com/maghfir99220499/status/703927691666391040
jaca1610;2016-02-28 07:57;0;0;"Maldita gastritis del demonio";;;;"703926879380635648";https://twitter.com/jaca1610/status/703926879380635648
LaSaludyBelleza;2016-02-28 07:53;0;0;"¿Te gusta la pera? Es una fruta muy #saludable . Buena para diabetes, hipertensión, diarrea, gastritis ... http:// bit.ly/J3pJPj :)";;;#saludable;"703926102981419008";https://twitter.com/LaSaludyBelleza/status/703926102981419008
WajahCantik_;2016-02-28 07:53;0;0;"Penduduk awam kerap menyebut gastritis sebagai maag.";;;;"703925951420207104";https://twitter.com/WajahCantik_/status/703925951420207104
Hana_fauzi;2016-02-28 07:47;0;0;"menggelikan. sepertinya ketenaran anda meningkat. terima kasih karena anda membuat kami dilanda gastritis kronisss https:// twitter.com/Uus__/status/7 03923886308503553 …";;;;"703924577794183169";https://twitter.com/Hana_fauzi/status/703924577794183169
Hana_fauzi;2016-02-28 07:42;0;0;"@Uus__ menggelikan. sepertinya ketenaran anda meningkat. terima kasih karena anda membuat kami dilanda gastritis kronissss";;@Uus__;;"703923117895393280";https://twitter.com/Hana_fauzi/status/703923117895393280
Nanaowls;2016-02-28 07:42;0;0;"Remedios caseros para tratar la gastritis http:// saludpasion.com/remedios-caser os-tratar-la-gastritis/ … vía @saludpasion";;@saludpasion;;"703923107095060480";https://twitter.com/Nanaowls/status/703923107095060480
Hana_fauzi;2016-02-28 07:41;0;0;"@Uus__ menggelikan. sepertinya ketenaran anda meningkat. terima kasih karena anda membuat kami dilanda gastritis kronissss";;@Uus__;;"703922985367945216";https://twitter.com/Hana_fauzi/status/703922985367945216
Amarilys_G;2016-02-28 07:37;0;0;"Gastritis – consejos nutricionales el día Aniversario del CTR – Parte 1 http:// goo.gl/FEvXzp";;;;"703921930726936576";https://twitter.com/Amarilys_G/status/703921930726936576
WajahCantik_;2016-02-28 07:28;0;0;"Gastritis /peradangan pd lambung.Kita perlu mewaspadai pnyakit yg menyerang lambung ini,krn gastritis kerap didapati didlm kehidupan sehari"";;;;"703919647561658370";https://twitter.com/WajahCantik_/status/703919647561658370
dinodame;2016-02-28 07:26;0;0;"Lo malo del amor es que muchos lo confunden con la gastritis y, cuando se han curado de la indisposición, se encuentran con que se...";;;;"703919098162487296";https://twitter.com/dinodame/status/703919098162487296
dramota_mota;2016-02-28 07:18;0;0;"Esta receta te ayuda a eliminar por completo la gastritis , la acidez estomacal y las úlceras para siempre - SaludNat http://www. saludnat.com/esta-receta-te -ayuda-a-eliminar-por-completo-la-gastritis-la-acidez-estomacal-y-las-lceras-para-siempre/ …";;;;"703917271710834688";https://twitter.com/dramota_mota/status/703917271710834688
__nacholopez;2016-02-28 07:01;0;0;"Me pase de azúcar en el mate cocido, seguramente me muero de gastritis";;;;"703912911392079873";https://twitter.com/__nacholopez/status/703912911392079873
Rosa_Melgorro_;2016-02-28 06:13;0;0;"Lo malo del amor es que muchos lo confunden con la gastritis y, cuando se han curado de la indisposición, se encuentran con que se...";;;;"703900722002268160";https://twitter.com/Rosa_Melgorro_/status/703900722002268160
relationyze;2016-02-28 06:10;1;3;"Gastritis – consejos nutricionales el día Aniversario del CTR – Parte 1 http:// goo.gl/FEvXzp";;;;"703900089056505856";https://twitter.com/relationyze/status/703900089056505856
briansoria_5;2016-02-28 06:01;0;0;"@CamuCABJ jajaja tengo gastritis no puedo tomar nada nena";;@CamuCABJ;;"703897929409564672";https://twitter.com/briansoria_5/status/703897929409564672
jengibreconmate;2016-02-28 06:01;0;1;"Culpo al café de mi felicidad ( también de mi gastritis )";;;;"703897835884785665";https://twitter.com/jengibreconmate/status/703897835884785665
crystal__clouds;2016-02-28 05:56;0;0;"Maldita sea, esta gastritis no me ha dejado dormir.";;;;"703896652034220032";https://twitter.com/crystal__clouds/status/703896652034220032
monicaBaez97;2016-02-28 05:18;0;0;"Tengo una gastritis de la chingada";;;;"703886991830560768";https://twitter.com/monicaBaez97/status/703886991830560768
CrispiChickenn;2016-02-28 05:09;0;0;"@andreobich pues tía, yo estoy igual y hace un mes me dio una gastritis enorme por ello, una semana despues volvi con los antibióticos xDD";;@andreobich;;"703884726080249856";https://twitter.com/CrispiChickenn/status/703884726080249856
hyphenkame02_23;2016-02-28 04:36;0;0;"@pink223hyphen antibiotics抗生物質 surgeon 外科医 dementia痴呆症 dermatologist皮膚科医 cardiologist心臓専門医 pyarmacy薬局 prescription処方箋 gastritis 胃炎 うぁぁぁ";;@pink223hyphen;;"703876452299599874";https://twitter.com/hyphenkame02_23/status/703876452299599874
KeTairi;2016-02-28 04:27;0;0;"24h con el Dolor y nada que se me quita, me estoy arrechando Maldita gastritis";;;;"703874070652317697";https://twitter.com/KeTairi/status/703874070652317697
Petii96;2016-02-28 04:25;0;0;"Digamos que me dio un principio de gastritis ...se me paso y seguí chupando como esponja! ESO ES SER MINA JARCOORRR!! (?";;;;"703873583072845824";https://twitter.com/Petii96/status/703873583072845824
EmilseLescanoo;2016-02-28 04:20;0;0;"@AgosJoaquin a la mierda la gastritis che? Jajajaja";;@AgosJoaquin;;"703872271656603649";https://twitter.com/EmilseLescanoo/status/703872271656603649
DAYSEBOUVIER;2016-02-28 04:15;0;0;"No sé si me va a dar taquicardia, la presión, la gastritis o qué verga...";;;;"703871009531760640";https://twitter.com/DAYSEBOUVIER/status/703871009531760640
GomilaChristian;2016-02-28 04:00;0;0;"Otra vez gastritis Si no es por una cosa es por otra";;;;"703867482717736960";https://twitter.com/GomilaChristian/status/703867482717736960
JuanaTerrizzano;2016-02-28 03:48;0;0;"Debido a la gastritis hoy se bajonea con Maná y agua mineral";;;;"703864276394442752";https://twitter.com/JuanaTerrizzano/status/703864276394442752
Ruben22Rivas;2016-02-28 03:43;0;0;"Maldita gastritis";;;;"703862979368910849";https://twitter.com/Ruben22Rivas/status/703862979368910849
Herbal_Clinics;2016-02-28 03:42;0;0;"If you are suffering from GASTRITIS and want safe and effective herbal medicines. visit online doctor here: http:// bit.ly/qKPfi1";;;;"703862859575341056";https://twitter.com/Herbal_Clinics/status/703862859575341056
saul_vargas12;2016-02-28 03:36;0;0;"Lo peor que puede pasar es traer gastritis";;;;"703861327651958784";https://twitter.com/saul_vargas12/status/703861327651958784
JerrilyannM;2016-02-28 03:13;0;0;"Cool, gastritis a esta hora";;;;"703855651697487872";https://twitter.com/JerrilyannM/status/703855651697487872
AgusAVega;2016-02-28 03:06;0;1;"En estos dias término muriendo de algo en la panza, no saben lo que me duele. Gastritis no te quiero";;;;"703853756966785024";https://twitter.com/AgusAVega/status/703853756966785024
Julianiithaa_16;2016-02-28 03:05;0;0;""Quiza soy la media naranja de alguien que tiene gastritis , y no puede comer citricos "";;;;"703853627064975362";https://twitter.com/Julianiithaa_16/status/703853627064975362
PablitoMartin14;2016-02-28 02:59;0;0;"Gastritis y la concha de la lora";;;;"703851888467312641";https://twitter.com/PablitoMartin14/status/703851888467312641
AniitaSanchez;2016-02-28 02:52;0;0;"Se me quito la tos pero ahora me dio gastritis .";;;;"703850140021313537";https://twitter.com/AniitaSanchez/status/703850140021313537
AKarenMarcos;2016-02-28 02:52;0;0;"Cuando tu cuerpo no esta igual y te toca la puerta la gastritis";;;;"703850129791389700";https://twitter.com/AKarenMarcos/status/703850129791389700
guadaalmaszan;2016-02-28 02:51;1;2;"@Guada_Almazan ahora estamos tomando mate con leche ok seguro nos agarra gastritis pic.twitter.com/kZ95tPqzfH";;@Guada_Almazan;;"703850009322590209";https://twitter.com/guadaalmaszan/status/703850009322590209
IryMarkiewicz;2016-02-28 02:50;2;1;"Quizá soy la media naranja de alguien que tiene gastritis y no come cítricos.";;;;"703849677712523264";https://twitter.com/IryMarkiewicz/status/703849677712523264
MilyGonzalez_;2016-02-28 02:39;0;0;"Arrancamos tomando dr lemmon y tamos tomando mates---> perdón gastritis";;;;"703846998470819840";https://twitter.com/MilyGonzalez_/status/703846998470819840
iamBolsi;2016-02-28 02:29;0;1;"Incluyeron los famoso: "Me bajonea" "pego re triste" "Me produce gastritis " "Me hace sentir como el alma se funde con la tierra" entre otros";;;;"703844363936223232";https://twitter.com/iamBolsi/status/703844363936223232
TOacupuncture;2016-02-28 02:18;0;0;"4 Causes of Gastritis That You Can Treat Yourself - Natural Health Advisory http://www. naturalhealthadvisory.com/daily/natural- health-101/gastritis-diet-healing-the-inside-from-the-outside/ …";;;;"703841698393161728";https://twitter.com/TOacupuncture/status/703841698393161728
Don_opao;2016-02-28 02:15;0;0;"Primer caído a causa de gastritis";;;;"703840905111801857";https://twitter.com/Don_opao/status/703840905111801857
juliaysabella;2016-02-28 02:03;0;0;"@josh_isleta @GatchalianGabe @catedeguzman BECAUSE YOU GOT GASTRITIS much hate";;@josh_isleta @GatchalianGabe @catedeguzman;;"703837990544478208";https://twitter.com/juliaysabella/status/703837990544478208
