username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
noveltygiftsyou;2016-12-18 05:10;0;0;"Selling Gudetama Vomitting /Puking Egg Squeeze Toy $6 https:// carousell.com/p/74552934 #carousell @thecarousell pic.twitter.com/j6vgjGjCsA";;@thecarousell;#carousell;"810426901437169664";https://twitter.com/noveltygiftsyou/status/810426901437169664
sy4r44h;2016-12-18 05:04;0;0;"im craving for feied chicken but i know i cant eat it bc i'll end up vomitting :')";;;;"810425528763097088";https://twitter.com/sy4r44h/status/810425528763097088
iamsmithaa;2016-12-18 04:43;2;4;"Moti ..pumpkin jaise face leke bakwas karring..dhai saal se feku kya kar raha ..poors are suffering & thu vomitting ..go home take care hubby https:// twitter.com/sush091979/sta tus/810368789422321664 …";;;;"810420281307230208";https://twitter.com/iamsmithaa/status/810420281307230208
JAYANTH_lal;2016-12-18 04:19;0;0;"is this lady for real, ask her to read some history b4 vomitting nonsense on Twitter";;;;"810414192238981121";https://twitter.com/JAYANTH_lal/status/810414192238981121
PriorsfordPS;2016-12-18 03:50;0;0;"48 Hour Rule - Vomitting and Diarrhoea Please ensure that children who have been sick or had diarrhoea are kept... http:// fb.me/1HvCwECBG";;;;"810406804450643968";https://twitter.com/PriorsfordPS/status/810406804450643968
BANGBVTCH;2016-12-18 03:19;0;0;"Mhhh I've been vomitting a lot lately......something is def not right";;;;"810399091687587840";https://twitter.com/BANGBVTCH/status/810399091687587840
sy4r44h;2016-12-18 02:12;0;0;"honestly i cant even stand up straight or talk bc i will always feel like vomitting ;'(";;;;"810382237912875008";https://twitter.com/sy4r44h/status/810382237912875008
MixedUpzombies;2016-12-18 02:02;0;0;"My brain feels like vomitting and my hope feels fine";;;;"810379780529025024";https://twitter.com/MixedUpzombies/status/810379780529025024
Sayuki_Lyn;2016-12-18 01:57;0;0;"my neighbor came home drunk AF and now is vomitting in their backyard #gross";;;#gross;"810378507637420032";https://twitter.com/Sayuki_Lyn/status/810378507637420032
Davey_Wade;2016-12-18 00:29;0;1;"Your dad is giving up, Davis is focused on not vomitting , and I'm asking my taco to taste better.";;;;"810356174214270977";https://twitter.com/Davey_Wade/status/810356174214270977
STONERUSSO;2016-12-18 00:00;0;1;"Im literally so sad im vomitting , is this even normal?";;;;"810348875240407040";https://twitter.com/STONERUSSO/status/810348875240407040
kusoenglishbot4;2016-12-17 23:42;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"810344506499338240";https://twitter.com/kusoenglishbot4/status/810344506499338240
meIodrxma;2016-12-17 23:42;0;1;"i haven't tweeted at all this week so im basically just word vomitting atm";;;;"810344496554770432";https://twitter.com/meIodrxma/status/810344496554770432
BulimiaSolution;2016-12-17 23:38;0;0;"The best treatment system for Eating Disorders http:// bit.ly/anorexiabulimi asolution … Bulimia Nervosa, Vomitting";;;;"810343347785265152";https://twitter.com/BulimiaSolution/status/810343347785265152
VisitSpudonka;2016-12-17 23:05;0;2;"Vomitting can tighten the tummy muscles.";;;;"810335139297271809";https://twitter.com/VisitSpudonka/status/810335139297271809
c17v;2016-12-17 22:12;0;0;"From falling down the stairs, to car troubles, to no sleep, to vomitting , to almost dying on the road, to getting lost…you name it WORST DAY";;;;"810321855353589760";https://twitter.com/c17v/status/810321855353589760
wina_gnil;2016-12-17 21:32;0;1;"it's not a party without anyone vomitting";;;;"810311637861175296";https://twitter.com/wina_gnil/status/810311637861175296
_Lxthfi_;2016-12-17 21:16;0;0;"I think i should stop eating cereal every morning, been doing that since after fasting month and that was when i started vomitting";;;;"810307788085686273";https://twitter.com/_Lxthfi_/status/810307788085686273
CaldoLoL;2016-12-17 21:14;0;9;"Someone just handed me a warm beer and I instantly had a flashback to when I had to chug one at the P1 house and I ended up vomitting . gg";;;;"810307195283718145";https://twitter.com/CaldoLoL/status/810307195283718145
chelseaclareee;2016-12-17 20:22;0;0;"And now i feel like vomitting wtf";;;;"810294179427295235";https://twitter.com/chelseaclareee/status/810294179427295235
p1vkk;2016-12-17 19:58;0;0;"i feel like vomitting man";;;;"810288005797683202";https://twitter.com/p1vkk/status/810288005797683202
kayelalic126;2016-12-17 19:36;0;1;"Dizzy and vomitting ! I hungry!";;;;"810282637562552320";https://twitter.com/kayelalic126/status/810282637562552320
DeceitPrince;2016-12-17 18:55;0;0;""Yeah. If they weren't as into me as they were, then I would be familiar with the feeling of vomitting blood."";;;;"810272217212850177";https://twitter.com/DeceitPrince/status/810272217212850177
hetergross;2016-12-17 18:54;1;2;"do you ever see a twitter account so awful and bigoted you literally feel like vomitting";;;;"810271918309916672";https://twitter.com/hetergross/status/810271918309916672
Daarrennnn;2016-12-17 18:07;0;1;"Feel like vomitting";;;;"810260075117879296";https://twitter.com/Daarrennnn/status/810260075117879296
keep_silence33;2016-12-17 18:01;0;0;"Life is like anorexia - first you want something so badly and hungry . Then cannot stop vomitting it";;;;"810258662921011200";https://twitter.com/keep_silence33/status/810258662921011200
pottergoods;2016-12-17 15:44;0;1;"did u know i invented vomitting";;;;"810224187860099072";https://twitter.com/pottergoods/status/810224187860099072
SmoreBruno;2016-12-17 15:09;0;2;"In the break room again with my lying team leader and she just licked her finger I am vOMITTING that disgusts me";;;;"810215380899733505";https://twitter.com/SmoreBruno/status/810215380899733505
faqirahrais;2016-12-17 12:59;0;0;"So nauseous like vomitting once wasnt enough.";;;;"810182701063880704";https://twitter.com/faqirahrais/status/810182701063880704
sherniiza;2016-12-17 12:39;0;0;"early in the morning we're all getting rdy to go malaysia when my head hurts and i feel like vomitting and i start to perspire";;;;"810177631047991296";https://twitter.com/sherniiza/status/810177631047991296
ChaunMonet;2016-12-17 12:07;0;0;"Trying to rehydrate without vomitting is a dangerous game when you have the stomach flu";;;;"810169566546587648";https://twitter.com/ChaunMonet/status/810169566546587648
BryBryNewin;2016-12-17 11:38;0;0;"CBD is known to have medical benefits and treats patients with PTSD, depression, nausea, vomitting , seizures, and even combats tumor cells";;;;"810162152313131008";https://twitter.com/BryBryNewin/status/810162152313131008
sewoonskr;2016-12-17 10:48;0;0;"i'm really really not feeling so well right now i feel like vomitting";;;;"810149615588651008";https://twitter.com/sewoonskr/status/810149615588651008
jazreen_harith;2016-12-17 10:27;0;0;"i feel like vomitting but im in the car with mom";;;;"810144372628959232";https://twitter.com/jazreen_harith/status/810144372628959232
Phuufy;2016-12-17 10:05;0;5;"I ended up vomitting about 6 times .. but then FINALLY it all relaxed. I got some sleep. Sorry for the gross tweets >_<";;;;"810138923439685633";https://twitter.com/Phuufy/status/810138923439685633
RVG58;2016-12-17 09:49;0;0;"CNNnews18 to continue vomitting on Modi. Such cheap journalism with sole objective of misguiding people was never seen!";;;;"810134725276766208";https://twitter.com/RVG58/status/810134725276766208
NiceBricee;2016-12-17 09:36;0;0;"feel like vomitting .. But too lazy to head to the toilet bowl.. stomach please don’t";;;;"810131482723266560";https://twitter.com/NiceBricee/status/810131482723266560
rohitborah88;2016-12-17 09:29;0;0;"We need arnab these days to counter pappu as he's vomitting some serious allegations on PM";;;;"810129838677889025";https://twitter.com/rohitborah88/status/810129838677889025
Rafickkk;2016-12-17 08:50;0;0;"Actually feel like vomitting if i think of spaghetti";;;;"810120089940824069";https://twitter.com/Rafickkk/status/810120089940824069
albermancomic;2016-12-17 08:37;0;0;"Vomitting is an integral part of the ayahuasca ceremony. http:// bit.ly/1QyWMxw";;;;"810116643657568257";https://twitter.com/albermancomic/status/810116643657568257
3224T1;2016-12-17 08:11;0;0;"so dizzy i feel like vomitting";;;;"810110239869538304";https://twitter.com/3224T1/status/810110239869538304
kabo_tlhankane;2016-12-17 06:12;0;0;"I'm so disgusted! she really disgusts the living hell outta me! When I think or look at her I just feel like vomitting ! What a disgrace!!!";;;;"810080161844645889";https://twitter.com/kabo_tlhankane/status/810080161844645889
Robwilliams71;2016-12-17 04:50;2;22;"Drove into Cardiff last night, stopped at lights. Well dressed woman vomitting on pavement while her fella smoked patiently by her side.";;;;"810059693825597441";https://twitter.com/Robwilliams71/status/810059693825597441
umxirxh;2016-12-17 01:28;0;0;"4D adventure with the family and i feel like vomitting";;;;"810008875348803584";https://twitter.com/umxirxh/status/810008875348803584
homeboyhell;2016-12-16 22:09;0;0;"that just means hes VOMITTING ON THE ONE RUG IN THE HOUSE!!!!";;;;"809958672088596485";https://twitter.com/homeboyhell/status/809958672088596485
aisyhisml;2016-12-16 20:04;0;0;"I feel like vomitting";;;;"809927105697837057";https://twitter.com/aisyhisml/status/809927105697837057
ultsjeonghan;2016-12-16 18:53;0;0;"I FEEL LIKE VOMITTING AGAIN";;;;"809909438244999169";https://twitter.com/ultsjeonghan/status/809909438244999169
SeddikHicham;2016-12-16 17:47;0;0;"Don't worry No vomitting tonight didn't do that for a long while";;;;"809892628443660288";https://twitter.com/SeddikHicham/status/809892628443660288
CoreyAStewart;2016-12-16 15:55;0;2;"The first time Trump has one of these behind that Presidential seal I'm going to have fits of anger vomitting .";;;;"809864480314232832";https://twitter.com/CoreyAStewart/status/809864480314232832
Amirajallni;2016-12-16 15:07;0;0;"Bloody heck. I woke up from an 4 hours of sleep having stomachache & the feeling of vomitting .";;;;"809852511855120384";https://twitter.com/Amirajallni/status/809852511855120384
alyssaxdream;2016-12-16 14:29;0;0;"Please go back to school, get some experience under your belt and out of Lala land before vomitting";;;;"809843032585605120";https://twitter.com/alyssaxdream/status/809843032585605120
yy_tuan93;2016-12-16 13:36;0;0;"feel like vomitting , not sure if its the red bean soup.....";;;;"809829653191888896";https://twitter.com/yy_tuan93/status/809829653191888896
AinFaizaRiza;2016-12-16 12:25;0;0;"Idk. I feel like vomitting rn. Gastric strikes once again";;;;"809811763013120000";https://twitter.com/AinFaizaRiza/status/809811763013120000
SpamforTea;2016-12-16 12:15;0;0;"Crying is like vomitting or diarrhea. As soon as you are done doing it, everything feels a whole lot better.";;;;"809809226017148928";https://twitter.com/SpamforTea/status/809809226017148928
notxandrea;2016-12-16 11:35;0;4;"42 Minutes of Children Vomitting https:// twitter.com/madddie818/sta tus/809629984566476805 …";;;;"809799168118099968";https://twitter.com/notxandrea/status/809799168118099968
Bunnytalksalot;2016-12-16 11:19;0;0;"EXCUSE ME I LIKE DEATH AND NOT VOMITTING U FORGET IM LIKE 84 LBS";;;;"809795049877831681";https://twitter.com/Bunnytalksalot/status/809795049877831681
angelinecyy;2016-12-16 10:52;0;0;"keep vomitting sia nowadays";;;;"809788195533488128";https://twitter.com/angelinecyy/status/809788195533488128
ls_ebooks;2016-12-16 10:41;0;0;"People searched for minion pussy and i am so close to vomitting all over my ads";;;;"809785606897369089";https://twitter.com/ls_ebooks/status/809785606897369089
kayshultis;2016-12-16 09:39;0;0;"Studying to the sound of people vomitting is so relaxing jk kill me i'm cringing and on the verge of a breakdown pic.twitter.com/wsOoWRlJYr";;;;"809769934905626624";https://twitter.com/kayshultis/status/809769934905626624
loveheartlawley;2016-12-16 09:16;0;0;"I hate feeling sick. Theres nothing worse than feeling sick especially when you have a phobia of vomitting which makes you feel worse";;;;"809764240294875136";https://twitter.com/loveheartlawley/status/809764240294875136
flaviousthebaer;2016-12-16 08:23;0;0;"SID EFECTS uppdatd list, -Xtra nostrills (38% of pateints) -Migrane (9%) - Vomitting (any1 who gets th nostrills + has a mirrer.) #flavipramm";;;#flavipramm;"809750726687752192";https://twitter.com/flaviousthebaer/status/809750726687752192
sitisyariii;2016-12-16 08:03;0;0;"are you crying or vomitting";;;;"809745886200807425";https://twitter.com/sitisyariii/status/809745886200807425
ls_ebooks;2016-12-16 07:41;0;0;"A guy telling about putting his titty in someones pussy and i am so close to vomitting all over your hand because you have to hurry.";;;;"809740305784303619";https://twitter.com/ls_ebooks/status/809740305784303619
DacerAlexander;2016-12-16 07:29;0;0;"that's me vomitting and losing my beloved glasses in the public toilet";;;;"809737173998014464";https://twitter.com/DacerAlexander/status/809737173998014464
English_kreibun;2016-12-16 07:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"809733369802080256";https://twitter.com/English_kreibun/status/809733369802080256
memeyard;2016-12-16 06:14;0;2;"@acerxphael IM NOT TELLING ITS EMBARRASSING. People actually liked them but I'm vomitting";;@acerxphael;;"809718445906329601";https://twitter.com/memeyard/status/809718445906329601
stronansschool;2016-12-16 03:54;0;0;"48 Hour Rule - Vomitting and Diarrhoea Please ensure that children who have been sick or had diarrhoea are kept... http:// fb.me/8hr150qu2";;;;"809683169213607936";https://twitter.com/stronansschool/status/809683169213607936
jngndaes;2016-12-16 02:16;0;0;"first night of sibang gabi n the priest talks about vomitting and slashing ur wrists when u see headasses online Me too";;;;"809658530596732928";https://twitter.com/jngndaes/status/809658530596732928
helloiamdeanna;2016-12-16 01:27;0;0;"Hey u kno what's cool projectile vomitting lucky I got it in the toilet";;;;"809645995831095296";https://twitter.com/helloiamdeanna/status/809645995831095296
joonmahao_;2016-12-16 01:20;0;1;"on dbsk era akgae from cassie poisoned yunho untill he vomitting blood, that's so mean....";;;;"809644382206902272";https://twitter.com/joonmahao_/status/809644382206902272
kusoenglishbot4;2016-12-16 01:13;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"809642663150354432";https://twitter.com/kusoenglishbot4/status/809642663150354432
DreyerLauren;2016-12-16 00:08;1;1;"bc pukong babies and vomitting mommies";;;;"809626287950229506";https://twitter.com/DreyerLauren/status/809626287950229506
Galaxy_laxy;2016-12-15 23:59;0;0;"Keep on having hiccup till I feel like vomitting .";;;;"809623930742841344";https://twitter.com/Galaxy_laxy/status/809623930742841344
DallasMykel;2016-12-15 23:18;0;2;"We didn't know our puppy was sick when we got her and she was vomitting ,diarrhea, took 3 medicines and we had to give her fluid injections. https:// twitter.com/southrnblessed /status/809585093325029377 …";;;;"809613752127496192";https://twitter.com/DallasMykel/status/809613752127496192
