username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rai4roh;2016-04-19 12:25;0;0;"@SwaraginiFan vomitting ho rahi hai toh khush khabri hi hogi na";;@SwaraginiFan;;"722461005565931520";https://twitter.com/rai4roh/status/722461005565931520
KriAeTe;2016-04-19 11:20;0;0;"i'm getting worse??? i've been vomitting nothing and my head is pounding??";;;;"722444839447437312";https://twitter.com/KriAeTe/status/722444839447437312
Deankoi;2016-04-19 11:08;0;1;"@addyios_ i miss that moment when you're vomitting and wasted hahahahaha miss you!!!!";;@addyios_;;"722441833956003841";https://twitter.com/Deankoi/status/722441833956003841
BulimiaSolution;2016-04-19 10:38;0;0;"The ultimate guide to curbing cravings http:// bit.ly/bulimiaaddicti on … #BulimiaNervosa #Vomitting";;;#BulimiaNervosa #Vomitting;"722434157184290817";https://twitter.com/BulimiaSolution/status/722434157184290817
trimattt;2016-04-19 10:29;0;0;"diarrhea and vomitting . whats next?";;;;"722432051123609602";https://twitter.com/trimattt/status/722432051123609602
rzkn_;2016-04-19 10:03;0;0;"Having alot of headaches i feel like vomitting";;;;"722425452489416706";https://twitter.com/rzkn_/status/722425452489416706
woodyandwilcox;2016-04-19 09:22;0;3;"And you thought you were gonna make it through work today without vomitting https:// twitter.com/Ulises66249384 /status/722412262196178945 …";;;;"722415025269448704";https://twitter.com/woodyandwilcox/status/722415025269448704
Ke_Solo_;2016-04-19 09:06;0;0;"I was just sitting there gasping for air/trying to control my breathing/ vomitting";;;;"722410971755593728";https://twitter.com/Ke_Solo_/status/722410971755593728
_asyuraa_;2016-04-19 08:03;0;0;"i feel like vomitting when i first saw that argh";;;;"722395080825315329";https://twitter.com/_asyuraa_/status/722395080825315329
ashyun_;2016-04-19 07:45;0;0;"Had early lunch today & my stomach cannot stop grumbling. Now i feel like vomitting bcos lack of sleep.";;;;"722390608044646401";https://twitter.com/ashyun_/status/722390608044646401
Shanti_gal;2016-04-19 07:36;0;0;"Feeling so sick... vomitting , headache and flu...";;;;"722388480030978048";https://twitter.com/Shanti_gal/status/722388480030978048
The_McQ;2016-04-19 06:10;0;0;"Vomitting while driving was so not cool";;;;"722366702168608768";https://twitter.com/The_McQ/status/722366702168608768
RaphaelShi;2016-04-19 03:57;0;0;"1 day of drip, 2 days vomitting and 3 days of diarrhea. ez confinement ez life";;;;"722333229018062848";https://twitter.com/RaphaelShi/status/722333229018062848
MervynFletcher;2016-04-19 03:56;0;0;"@shaunwkeaveny cartoon moment: school pal vomitting over head of our goalie just as school bus arrived at match destination";;@shaunwkeaveny;;"722333014550843392";https://twitter.com/MervynFletcher/status/722333014550843392
zestyolemon;2016-04-19 03:47;0;0;"shit coughed so much i ended up vomitting ... i should go see a doctor....";;;;"722330864147767297";https://twitter.com/zestyolemon/status/722330864147767297
QuestOpCosgrove;2016-04-19 03:44;0;0;"@EsperQM @On_TheBounce You should take care of your body! Vomitting excessively can lead to health problems!";;@EsperQM @On_TheBounce;;"722329935730225152";https://twitter.com/QuestOpCosgrove/status/722329935730225152
seijeonghan;2016-04-19 01:06;0;0;"THIS HAS BEEN THE WORST 1 HOUR FLIGHT EVER HOLY SHIT. I FEEL SO DIZZY AND I FEEL LIKE VOMITTING . THIS IS THE FIRST TIME THIS HAS HAPPENED.";;;;"722290324207464448";https://twitter.com/seijeonghan/status/722290324207464448
pancakesprince;2016-04-18 23:57;0;2;"unfinished and may rewrite because im just word vomitting pic.twitter.com/acVdjlJkkA";;;;"722272928063074306";https://twitter.com/pancakesprince/status/722272928063074306
_ohusernotfound;2016-04-18 23:22;0;0;"Feel like vomitting .";;;;"722264105193615360";https://twitter.com/_ohusernotfound/status/722264105193615360
saabila;2016-04-18 23:11;0;0;"Caugh, vomitting , then, emptyness :)";;;;"722261420386037764";https://twitter.com/saabila/status/722261420386037764
Yap9Sone;2016-04-18 22:39;0;0;"Feel like vomitting fml";;;;"722253132739121152";https://twitter.com/Yap9Sone/status/722253132739121152
phiaaaL;2016-04-18 22:24;0;0;"Vomitting sucks";;;;"722249467349581824";https://twitter.com/phiaaaL/status/722249467349581824
TheBakeddGoods;2016-04-18 21:55;0;0;"@LipsticknLabels Only suppose to ingest so much at a time. A day. Create dizziness ought head vomitting weaken your respiratory and brain.";;@LipsticknLabels;;"722242194795597824";https://twitter.com/TheBakeddGoods/status/722242194795597824
ThisismyCanvas_;2016-04-18 21:45;0;0;"I came into 2016 vomitting out all the bull tht happened in 2015 ....lol literally juss thought about it";;;;"722239707850084354";https://twitter.com/ThisismyCanvas_/status/722239707850084354
Cjlopez21;2016-04-18 21:11;0;2;"Guess all the vomitting I did lass night kinda helped lol";;;;"722231225285369857";https://twitter.com/Cjlopez21/status/722231225285369857
melika_boateng;2016-04-18 19:30;0;1;"Guys we can all stop vomitting now. There's hope";;;;"722205614689165312";https://twitter.com/melika_boateng/status/722205614689165312
KlNGKAZUMA;2016-04-18 18:30;0;1;"@dragonsona im vomitting";;@dragonsona;;"722190608417361920";https://twitter.com/KlNGKAZUMA/status/722190608417361920
quedateconmgo;2016-04-18 18:06;0;0;"i feel like vomitting so i guess its time to sleep";;;;"722184575955419136";https://twitter.com/quedateconmgo/status/722184575955419136
SyafiqahSophian;2016-04-18 17:56;0;0;"idky when i'm on my period, i always feel like vomitting and like have rly bad cramps";;;;"722182105740935168";https://twitter.com/SyafiqahSophian/status/722182105740935168
bexslaugh;2016-04-18 16:05;0;1;"on the verge of crying/ vomitting lollll";;;;"722154097747607553";https://twitter.com/bexslaugh/status/722154097747607553
IamTsotso;2016-04-18 14:56;0;0;"Vomitting and passing out all day Ke robetse mo ceramic ing, I had 6 headaches";;;;"722136787016105984";https://twitter.com/IamTsotso/status/722136787016105984
balagtasfran;2016-04-18 14:09;0;1;"sorry figdraw but i'll cram u tomorrow di ko na kaya I am vomitting again fuhk this shnitzel";;;;"722125030675451906";https://twitter.com/balagtasfran/status/722125030675451906
emvictoriawood;2016-04-18 13:13;0;4;"A delightful day filled with vomitting , 2 medics in my room with walkie talkies and an emergency nurse who assured me I wasn't going to die";;;;"722110772810289152";https://twitter.com/emvictoriawood/status/722110772810289152
AsmaaNaabilah;2016-04-18 13:07;0;0;"so tired of vomitting so tired of feeling so nausea fml";;;;"722109240446308353";https://twitter.com/AsmaaNaabilah/status/722109240446308353
Misterbiceps;2016-04-18 12:30;0;0;"@HeartOfChrissy You suggest a throat chop or a gut punch to induce vomitting ?";;@HeartOfChrissy;;"722100014994993152";https://twitter.com/Misterbiceps/status/722100014994993152
JeremyAvalon_;2016-04-18 12:01;1;2;"Even though I was victim of someones projectile vomitting , Saturday at @ElBarATL w/ my sister @djhourglass was epic lol. I Love @ElBarATL";;@ElBarATL @djhourglass @ElBarATL;;"722092810506223620";https://twitter.com/JeremyAvalon_/status/722092810506223620
amieriuio;2016-04-18 12:01;0;0;"im tired from vomitting la come on give me time to sleep";;;;"722092719602933761";https://twitter.com/amieriuio/status/722092719602933761
josolennoso;2016-04-18 11:51;0;1;"boys and girls are on the train. girls are vomitting . oh, dear.";;;;"722090193457520641";https://twitter.com/josolennoso/status/722090193457520641
ashyun_;2016-04-18 11:16;0;0;"well hello this headache is still here since 1am. and i feel like vomitting .";;;;"722081350166011905";https://twitter.com/ashyun_/status/722081350166011905
FrancisKojoTGM;2016-04-18 11:14;0;0;"@UncleTimi You're probably right. Should've posted a vid as Kanye released his album, instead he's triple dabbing & vomitting on stages lol";;@UncleTimi;;"722080838331056128";https://twitter.com/FrancisKojoTGM/status/722080838331056128
_sh4rlynn;2016-04-18 10:41;1;0;"i feel like vomitting";;;;"722072640895062016";https://twitter.com/_sh4rlynn/status/722072640895062016
deanpeatling;2016-04-18 10:30;0;1;"then i remember smashing my wine glass (we were at a fancy place) and walking out n vomitting everywhere xx thanks auntie";;;;"722069893999267841";https://twitter.com/deanpeatling/status/722069893999267841
MmeMightyMouse;2016-04-18 10:29;0;0;"Age is just a numver but vomitting the day of you big party... that will stop you. Finally… https://www. instagram.com/p/BEWFCdPBqD7/";;;;"722069461424087041";https://twitter.com/MmeMightyMouse/status/722069461424087041
English_kreibun;2016-04-18 10:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"722065843857727492";https://twitter.com/English_kreibun/status/722065843857727492
sixteenohone;2016-04-18 09:29;0;0;"Sighs felt like vomitting while doing 3D. Not even the first time ;~;";;;;"722054387917463556";https://twitter.com/sixteenohone/status/722054387917463556
LindseyAngelica;2016-04-18 08:41;0;0;"weird baby dream and vomitting . hitting the pregnancy jackpot today";;;;"722042277464375298";https://twitter.com/LindseyAngelica/status/722042277464375298
khrizzayy;2016-04-18 08:36;0;2;"Ya girl is likeee non stop vomitting";;;;"722041122650857472";https://twitter.com/khrizzayy/status/722041122650857472
_shoto;2016-04-18 08:02;0;0;"@annaspire they featured drunk sugi vomitting into gins sink";;@annaspire;;"722032435639238656";https://twitter.com/_shoto/status/722032435639238656
mariawanaaahhh;2016-04-18 07:44;0;5;"3 common side effects while reviewing: nausea, vomitting and weight gain (stress eating)";;;;"722028060816445440";https://twitter.com/mariawanaaahhh/status/722028060816445440
reidisabelle_;2016-04-18 07:41;0;0;"I'm sure you all love to hear about my vomitting";;;;"722027249545809920";https://twitter.com/reidisabelle_/status/722027249545809920
reidisabelle_;2016-04-18 07:41;0;0;"Holy shit, an hr without vomitting , I'm sure that won't last long tho";;;;"722027145455767553";https://twitter.com/reidisabelle_/status/722027145455767553
yeeffah;2016-04-18 07:32;0;0;"fml my head hurts like hell and i'm at the verge of vomitting i hope i reach amk quick???!?!?!??!";;;;"722024965898252288";https://twitter.com/yeeffah/status/722024965898252288
TLSakai;2016-04-18 07:27;0;0;"feel like i've just been twitter vomitting ..lmao. tweeting everythang, feels, and deals.. All bad.. #GottaPullBACK";;;#GottaPullBACK;"722023682449625088";https://twitter.com/TLSakai/status/722023682449625088
ErinCxx;2016-04-18 07:08;0;13;"Before we broke up Ms Pryce said "these are two of the most important weeks of your life" and how have I spent it? Drunk fat and vomitting";;;;"722018847788818432";https://twitter.com/ErinCxx/status/722018847788818432
daddyemoly;2016-04-18 05:55;0;0;"I seriously feel like such shit, my head hurts and i feel like vomitting even more than usual";;;;"722000536644374528";https://twitter.com/daddyemoly/status/722000536644374528
x_SuchADoll;2016-04-18 04:25;0;0;"@emilee_coughlin Last week he had a upper respiratory infection then he got his shots & now he been vomitting , rash, ear infection & a fever";;@emilee_coughlin;;"721977856822128640";https://twitter.com/x_SuchADoll/status/721977856822128640
BankeLaw;2016-04-18 03:59;0;0;"@Gidi_Traffic @DejiAdesogan The commonsense senator was just vomitting nonsense with #BuyNaijaToGrowTheNaira charity begins at home BEN";;@Gidi_Traffic @DejiAdesogan;#BuyNaijaToGrowTheNaira;"721971454187859969";https://twitter.com/BankeLaw/status/721971454187859969
EmmyHermina;2016-04-18 03:58;0;0;"Not a good day to fast. Headache. Feels like vomitting . And I am so weak i feel like lying down now.";;;;"721971031322177536";https://twitter.com/EmmyHermina/status/721971031322177536
aethelnar;2016-04-18 03:00;0;0;"There is nothing left in my stomach so no more vomitting kthnxbye.";;;;"721956447983157252";https://twitter.com/aethelnar/status/721956447983157252
antwonq;2016-04-18 02:19;0;0;"woke up vomitting";;;;"721946285461385216";https://twitter.com/antwonq/status/721946285461385216
WATPATCH;2016-04-18 02:06;1;1;"[ SHOCKING ] ABOUT TO DEBUT TRAINEE, KDY IS VOMITTING LIKE CRAZY. IS SHE PREGNANT? WHO'S THE FATHER? IS IT IJB? https:// twitter.com/WTMDOYEON/stat us/721942537032769536 …";;;;"721942898518962176";https://twitter.com/WATPATCH/status/721942898518962176
WTMDOYEON;2016-04-18 02:04;1;0;"flails , i feel like vomitting am i pregnant";;;;"721942537032769536";https://twitter.com/WTMDOYEON/status/721942537032769536
brxgette;2016-04-18 00:46;0;0;"... feel like vomitting again";;;;"721922902300307456";https://twitter.com/brxgette/status/721922902300307456
aidadeanlist;2016-04-18 00:41;0;0;"feel like vomitting .";;;;"721921638090936322";https://twitter.com/aidadeanlist/status/721921638090936322
ameezyrebbeca;2016-04-18 00:33;0;0;"I FEEL LIKE VOMITTING";;;;"721919448806875136";https://twitter.com/ameezyrebbeca/status/721919448806875136
alvinangjh;2016-04-18 00:29;0;0;"feel like vomitting , then my body feels like some microwave heating up my organs";;;;"721918575854813184";https://twitter.com/alvinangjh/status/721918575854813184
seashellbabe;2016-04-17 23:35;0;0;"@burningcoIors @audreysfire I'm vomitting";;@burningcoIors @audreysfire;;"721904876012187648";https://twitter.com/seashellbabe/status/721904876012187648
THEDANCINGWILL;2016-04-17 23:24;0;1;"LMAO HUMIRA COMMERCIAL THIS MEDICINE IS FOR RA SIDE EFFECTS MAY CAUSE IRRITABITLITY SWELLING CHOKING VOMITTING NAUSEA DEATH LMAO";;;;"721902263179067392";https://twitter.com/THEDANCINGWILL/status/721902263179067392
disasterhannah;2016-04-17 22:57;0;1;"brb vomitting";;;;"721895408813912065";https://twitter.com/disasterhannah/status/721895408813912065
kusoenglishbot1;2016-04-17 22:45;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"721892287375024129";https://twitter.com/kusoenglishbot1/status/721892287375024129
ryllzzz;2016-04-17 22:40;0;0;"Fml .. Why do I keep on vomitting after eating?";;;;"721891205001285632";https://twitter.com/ryllzzz/status/721891205001285632
__princxss;2016-04-17 22:16;0;0;"I feel like vomitting gg";;;;"721885009255079936";https://twitter.com/__princxss/status/721885009255079936
DanGolden_;2016-04-17 22:03;0;1;"vomitting https:// twitter.com/hyped_resonanc e/status/721881719654064128 …";;;;"721881822838333440";https://twitter.com/DanGolden_/status/721881822838333440
ShawnTK_;2016-04-17 20:54;0;0;"@DAIROCKETTO Yeah but that's not vomitting . Vomitting requires it to leave the mouth";;@DAIROCKETTO;;"721864383815557120";https://twitter.com/ShawnTK_/status/721864383815557120
argobagdr;2016-04-17 20:37;0;0;"Ahhhhhh I did my taxes.the restof the night will be vomitting .";;;;"721860246491168768";https://twitter.com/argobagdr/status/721860246491168768
MinghaoElitist;2016-04-17 20:33;0;0;"@allkpop Vomitting at these rats";;@allkpop;;"721859166151839746";https://twitter.com/MinghaoElitist/status/721859166151839746
rottinginvain;2016-04-17 20:27;0;1;"@Caradelevingne she tweeted the word vomit and you was vomitting earlier otp i'm well jel ~~~~ @astronomisha";;@Caradelevingne @astronomisha;;"721857633674772481";https://twitter.com/rottinginvain/status/721857633674772481
jessicaMCFLYx;2016-04-17 20:02;1;0;"Vomitting about my presentation on Tuesday";;;;"721851419725312002";https://twitter.com/jessicaMCFLYx/status/721851419725312002
KristenCorrado;2016-04-17 19:54;0;0;"@TanishaaaS work on ur on the spot vomitting so it's believable";;@TanishaaaS;;"721849403598880772";https://twitter.com/KristenCorrado/status/721849403598880772
