username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DewiSulistiawty;2016-04-28 03:05;0;0;"Jk anak kena diare krn rotavirus ,berikan oralit,teruskan ASI&mkn,Zinc hingga 10 hr,serta antibiotik scr selektif #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725581701179531264";https://twitter.com/DewiSulistiawty/status/725581701179531264
Portuguesamava;2016-04-28 02:59;0;0;"Ini lah penampakan usus yang terinveksi ROTAVIRUS @Nutrisi_Bangsa #NutriTalk pic.twitter.com/DBD141PfS0";;@Nutrisi_Bangsa;#NutriTalk;"725580200461758465";https://twitter.com/Portuguesamava/status/725580200461758465
ann1s4;2016-04-28 02:59;0;0;"@Nutrisi_Bangsa melihat anak di bawah 2 tahun diare, kembung, pantat merah merupakan tanda terkena rotavirus #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725580149324845056";https://twitter.com/ann1s4/status/725580149324845056
uwienbudi;2016-04-28 02:59;0;0;"Jika qt melihat anak pup-nya mnyembur,bau asem,kembung bisa jadi anak terkena Rotavirus .Tenang& ttp beri cairan. #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725580065556176897";https://twitter.com/uwienbudi/status/725580065556176897
Portuguesamava;2016-04-28 02:58;0;0;"Virus Rotavirus tidak memerlukan antibiotik dalam penyembuhannya @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725579885087887360";https://twitter.com/Portuguesamava/status/725579885087887360
DewiSulistiawty;2016-04-28 02:58;0;0;"Anak usia dibwh 2 th jk terkena diare,bau asam,pantat merah,buang angin terus.Ini ada kemgknan terkena rotavirus #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725579883095547904";https://twitter.com/DewiSulistiawty/status/725579883095547904
WindahTsu;2016-04-28 02:58;0;0;"Lalu bagaimana mencegah masalah usus akibat rotavirus ini ? @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725579817890893825";https://twitter.com/WindahTsu/status/725579817890893825
Portuguesamava;2016-04-28 02:57;0;0;"Penyebab utama diare pada anak usia dibawah 3 th adalah virus Rotavirus @Nutrisi_Bangsa #NutriTalk pic.twitter.com/eiNPtTStyZ";;@Nutrisi_Bangsa;#NutriTalk;"725579766158385152";https://twitter.com/Portuguesamava/status/725579766158385152
kiramadha;2016-04-28 02:57;0;0;"Virus pd anak < 2 thn yg kena Diare disebabkan oleh Rotavirus #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725579759652990976";https://twitter.com/kiramadha/status/725579759652990976
ke2nai;2016-04-28 02:57;0;0;"Ketika anak terkena diare karena rotavirus yang perlu dilakukan orang tua adalah tenang yang penting jangan kurang cairan #NutriTalk";;;#NutriTalk;"725579723602952193";https://twitter.com/ke2nai/status/725579723602952193
Oline_BMI;2016-04-28 02:57;0;0;"Kalo memang krn rotavirus , tenang saja. Yang penting jgn kurang cairan #NutriTalk";;;#NutriTalk;"725579595689299968";https://twitter.com/Oline_BMI/status/725579595689299968
rannyrainy;2016-04-28 02:57;0;0;"Jika anak kena diare rotavirus gak perlu panik @Nutrisi_Bangsa #NutriTalk pastikan saja gak kekurangan cairan";;@Nutrisi_Bangsa;#NutriTalk;"725579595328540673";https://twitter.com/rannyrainy/status/725579595328540673
shintaries;2016-04-28 02:56;0;0;"Rotavirus merusak fili usus, enzim berkurang & ngga bisa pecah laktosa #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725579542308380672";https://twitter.com/shintaries/status/725579542308380672
arumie_01;2016-04-28 02:56;0;0;"@Nutrisi_Bangsa #NutriTalk jika anak diare,pantat merah,kembung itu merupakan diare yg disebabkan oleh Rotavirus";;@Nutrisi_Bangsa;#NutriTalk;"725579526915264512";https://twitter.com/arumie_01/status/725579526915264512
RiskiRingan;2016-04-28 02:56;0;0;"Rotavirus itu pekerjaannya mengikis fili lapisan usus yg berfungsi ngasilin enzim utk memecah laktosa dlm susu @Nutrisi_Bangsa #nutritalk";;@Nutrisi_Bangsa;#nutritalk;"725579492949782529";https://twitter.com/RiskiRingan/status/725579492949782529
cahayaetcipta;2016-04-28 02:56;1;0;"Rotavirus paling jahat karena merusak vilii #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725579474146746368";https://twitter.com/cahayaetcipta/status/725579474146746368
fitrian;2016-04-28 02:56;0;0;"Rotavirus bisa merusak enzim dalam pencernaan @Nutrisi_Bangsa #Nutritalk";;@Nutrisi_Bangsa;#Nutritalk;"725579376473964544";https://twitter.com/fitrian/status/725579376473964544
RiskiRingan;2016-04-28 02:55;0;0;"Ternyata salah satu penyebab diare adl virus Rotavirus . Virus itu penyebarannya cepet lho. @Nutrisi_Bangsa #nutritalk";;@Nutrisi_Bangsa;#nutritalk;"725579111863738369";https://twitter.com/RiskiRingan/status/725579111863738369
shintaries;2016-04-28 02:54;0;0;"Usus bayi yg terkena rotavirus , enzim laktase ngga bisa mengubah laktosa menjadi glukosa & galaktosa #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725578832812462081";https://twitter.com/shintaries/status/725578832812462081
aniRingo;2016-04-28 02:53;1;2;"Bakteri Rotavirus penyebab kematian terbesar pada kasus diare pada anak usia di bawah 3 tahun @Nutrisi_Bangsa #Nutritalk";;@Nutrisi_Bangsa;#Nutritalk;"725578644219817984";https://twitter.com/aniRingo/status/725578644219817984
ann1s4;2016-04-28 02:53;0;0;"@Nutrisi_Bangsa Rotavirus menjadi penyebab diare pada anak usia dibawah 3 tahun #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578557636771840";https://twitter.com/ann1s4/status/725578557636771840
WindahTsu;2016-04-28 02:52;0;0;"Rotavirus ini akan merusak usus pada bayi @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578524761817088";https://twitter.com/WindahTsu/status/725578524761817088
arumie_01;2016-04-28 02:52;0;0;"@Nutrisi_Bangsa #NutriTalk berikut adalah gambaran usus jika balita terkena Rotavirus pic.twitter.com/0Y84DPFuEI";;@Nutrisi_Bangsa;#NutriTalk;"725578495435235328";https://twitter.com/arumie_01/status/725578495435235328
DewiSulistiawty;2016-04-28 02:52;0;0;"Gambar usus yg terinfeksi oleh Rotavirus #NutriTalk @Nutrisi_Bangsa pic.twitter.com/R6iUfLEwTt";;@Nutrisi_Bangsa;#NutriTalk;"725578429609873409";https://twitter.com/DewiSulistiawty/status/725578429609873409
wina_ronan;2016-04-28 02:52;1;0;"Rotavirus infection demage the intestinal villi #NutriTalk @Nutrisi_Bangsa pic.twitter.com/oajVzqNyHW";;@Nutrisi_Bangsa;#NutriTalk;"725578425600118784";https://twitter.com/wina_ronan/status/725578425600118784
uwienbudi;2016-04-28 02:52;0;0;"Penyebab diare akut pd anak di bawah 3 thn adl Rotavirus . Rotavirus ini tdk perlu diberikan antibitotik. #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725578417333137408";https://twitter.com/uwienbudi/status/725578417333137408
lubnaalaydrus;2016-04-28 02:52;1;1;"Penyebab utama diare anak usia >3 th adalah virus Rotavirus yang tdk memerlukan antibiotik dlm penyembuhannya #Nutritalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#Nutritalk;"725578411582726144";https://twitter.com/lubnaalaydrus/status/725578411582726144
litachanlai2;2016-04-28 02:52;0;0;"Rotavirus infection bisa merusak saluran pencernaan #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725578373959798784";https://twitter.com/litachanlai2/status/725578373959798784
WindahTsu;2016-04-28 02:52;0;0;"Dan 60% masalah pencernaan disebabkan oleh rotavirus infection pada anak dibawah 3 tahun @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578316237819904";https://twitter.com/WindahTsu/status/725578316237819904
Ria_Bilqis;2016-04-28 02:52;0;0;"Secara rata2 Rotavirus penyebab Diare akut pada anak-anak @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578305466830848";https://twitter.com/Ria_Bilqis/status/725578305466830848
Miramiut;2016-04-28 02:51;3;0;"Rotavirus menjadi penyebab tertinggi diare di Indonesia @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578286315630592";https://twitter.com/Miramiut/status/725578286315630592
DianKelana;2016-04-28 02:51;0;0;"Penyebab diare dibawah 3 tahun adalah Rotavirus #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725578262953365504";https://twitter.com/DianKelana/status/725578262953365504
edapoenya;2016-04-28 02:51;0;0;"Rotavirus penyebab diare cair pada anak di bawah 3 tahun @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578217076088832";https://twitter.com/edapoenya/status/725578217076088832
sarivalas;2016-04-28 02:51;0;0;"#Nutritalk seberapa besar 60% rotavirus di Indonesia";;;#Nutritalk;"725578198105214977";https://twitter.com/sarivalas/status/725578198105214977
arumie_01;2016-04-28 02:51;0;0;"@Nutrisi_Bangsa #Nutritalk penyebab diare 3 bawah 3 thn umumnya adalah Rotavirus";;@Nutrisi_Bangsa;#Nutritalk;"725578190303858688";https://twitter.com/arumie_01/status/725578190303858688
PenaLiswanti;2016-04-28 02:51;0;0;"Penyebab diare dibawah 3 tahun, pada umumnya karena rotavirus @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578188919730176";https://twitter.com/PenaLiswanti/status/725578188919730176
cahayaetcipta;2016-04-28 02:51;1;0;"Penyebab diare di bawah 3 tahun adalah rotavirus Gak perlu antibiotika Bisa sembuh sendirinya @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578176773021696";https://twitter.com/cahayaetcipta/status/725578176773021696
DewiSulistiawty;2016-04-28 02:51;0;0;"Diare utk anak usia dibawah 3 th disebabkan oleh Rotavirus #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725578169705631744";https://twitter.com/DewiSulistiawty/status/725578169705631744
rannyrainy;2016-04-28 02:51;0;0;"Penyebab diare anak di bawah 3thn : bakteri rotavirus . #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725578167742664704";https://twitter.com/rannyrainy/status/725578167742664704
Miramiut;2016-04-28 02:51;3;0;"Penyebab diare dibawah 3 tahun akibat vorus Rotavirus yg sebenarnya tdk memerlukn antibiotik @Nutrisi_Bangsa #NutriTalk";;@Nutrisi_Bangsa;#NutriTalk;"725578102332489728";https://twitter.com/Miramiut/status/725578102332489728
SuhermanTati;2016-04-28 02:51;0;0;"Penyebab diare dibawah 3 tahun penyebabnya rotavirus #NutriTalk @Nutrisi_Bangsa";;@Nutrisi_Bangsa;#NutriTalk;"725578080572428289";https://twitter.com/SuhermanTati/status/725578080572428289
fitrian;2016-04-28 02:51;0;0;"Penyebab diare rotavirus tdk perlu antibiotik @Nutrisi_Bangsa #Nutritalk";;@Nutrisi_Bangsa;#Nutritalk;"725578060800602112";https://twitter.com/fitrian/status/725578060800602112
nengayaulfah;2016-04-28 02:51;0;0;"penyebab diare dibawah 3 tahun adalah. rotavirus @nutrisi_Bangsa #NutriTalk";;@nutrisi_Bangsa;#NutriTalk;"725578051203911680";https://twitter.com/nengayaulfah/status/725578051203911680
Ria_Bilqis;2016-04-28 02:51;0;0;"54,9% bayi dgn gejala saluran cerna, 3,2 % dirawat.Cukup banyak 0nsien diare si dirawat @Nutrisi_Bangsa #NutriTalk penyebab diare Rotavirus";;@Nutrisi_Bangsa;#NutriTalk;"725578041984864257";https://twitter.com/Ria_Bilqis/status/725578041984864257
Oline_BMI;2016-04-28 02:50;0;0;"Penyebab diare < 3thn umumnya adalah virus ( rotavirus ) #NutriTalk";;;#NutriTalk;"725578014528921600";https://twitter.com/Oline_BMI/status/725578014528921600
hillemanlab;2016-04-28 02:45;3;3;"Hilleman Labs at @DTMedicalTimes http:// bit.ly/238hFTV #rotavirus #cholera #vaccines";;@DTMedicalTimes;#rotavirus #cholera #vaccines;"725576531276341248";https://twitter.com/hillemanlab/status/725576531276341248
hillemanlab;2016-04-28 02:28;4;2;"The clinical study will help establish proof-of-concept for the heat stable #Rotavirus #vaccine candidate http:// bit.ly/238g9RL @AnitaEDD";;@AnitaEDD;#Rotavirus #vaccine;"725572357650284545";https://twitter.com/hillemanlab/status/725572357650284545
hillemanlab;2016-04-28 00:36;3;3;"Hilleman Labs #rotavirus & #cholera vaccines enter phase I/II clinical trial via @livemint http:// bit.ly/2385PsV #defeatDD #clinicaltrial";;@livemint;#rotavirus #cholera #defeatDD #clinicaltrial;"725544257755426816";https://twitter.com/hillemanlab/status/725544257755426816
aslam08035506;2016-04-28 00:05;0;0;"Dear all Congratulation Team Hilleman labs rotavirus and cholera vaccines enter phase I/II clinical trial @NitiBehal";;@NitiBehal;;"725536493830168577";https://twitter.com/aslam08035506/status/725536493830168577
jais_george;2016-04-28 00:00;0;0;"ETHealthworld | Hilleman Laboratories begins clinical trials of rotavirus vaccine http:// health.economictimes.indiatimes.com/news/industry/ hilleman-laboratories-begins-clinical-trials-of-rotavirus-vaccine/52019270 …";;;;"725535177099776002";https://twitter.com/jais_george/status/725535177099776002
ETHealthWorld;2016-04-28 00:00;0;0;"ETHealthworld | Hilleman Laboratories begins clinical trials of rotavirus vaccine http:// health.economictimes.indiatimes.com/news/industry/ hilleman-laboratories-begins-clinical-trials-of-rotavirus-vaccine/52019270 …";;;;"725535170422398976";https://twitter.com/ETHealthWorld/status/725535170422398976
NitiBehal;2016-04-27 23:55;1;1;"Hilleman Labs rotavirus and cholera vaccines enter phase I/II clinical trial http://www. livemint.com/Companies/7bFT 3cXL3HypQYNhFk77JK/Hilleman-Labs-rotavirus-and-cholera-vaccines-enters-phase-I.html …";;;;"725533928962973696";https://twitter.com/NitiBehal/status/725533928962973696
JPNadda;2016-04-27 23:50;46;62;"With IPV, Rotavirus and Adult JE we have increased the basket of vaccines in the UIP. Remember to get your child fully immunised.";;;;"725532582314565632";https://twitter.com/JPNadda/status/725532582314565632
UNISA_Salud;2016-04-27 20:30;0;1;"Con 2 meses de vida #Vacúna a tu #Bebé con #AntihepatitisB #Pentavalente #Rotavirus #Antineumococo #Antipoliomelitis pic.twitter.com/XCOfwaWGa0";;;#Vac #Beb #AntihepatitisB #Pentavalente #Rotavirus #Antineumococo #Antipoliomelitis;"725482395659587589";https://twitter.com/UNISA_Salud/status/725482395659587589
ManuscriptPro;2016-04-27 19:21;0;0;"#Trending : Phylogenetic inference of the porcine Rotavirus A origin of the human G1 VP7 gene.... @https:// manuscriptpro.com/profile/articl e/Phylogenetic-inference-of-the-porcine-Rotavirus-A-origin-of-the-human-G1-VP7-gene … .";;@https;#Trending;"725464833085169664";https://twitter.com/ManuscriptPro/status/725464833085169664
thacortes;2016-04-27 19:19;0;0;"Vc vai ao medico e ele diz q vc pode estar com: dengue, zika, chikungunya, h1n1, rotavirus ou innfecçao urinaria";;;;"725464388119961600";https://twitter.com/thacortes/status/725464388119961600
campusvirtualsp;2016-04-27 18:35;24;10;"18 países de las Américas han introducido la vacuna contra #rotavirus . #Vacúnate pic.twitter.com/LMLT6qeC0N";;;#rotavirus #Vac;"725453284450914308";https://twitter.com/campusvirtualsp/status/725453284450914308
campusvirtualsp;2016-04-27 18:30;0;0;"18 countries & territories in the Americas have introduced #rotavirus vaccine. #GetVax pic.twitter.com/WwdSUYPeiQ";;;#rotavirus #GetVax;"725452206007324672";https://twitter.com/campusvirtualsp/status/725452206007324672
KailashPandiyan;2016-04-27 18:20;0;0;"Hilleman Laboratories begins clinical trials of rotavirus vaccine: Hilleman Labs received approvals to conduc... http:// bit.ly/1N0Jagd";;;;"725449552212287488";https://twitter.com/KailashPandiyan/status/725449552212287488
isacriscasta;2016-04-27 18:11;0;0;"Lo Que Faltaba!! 󾰕 Ahora el Rotavirus se me pegó a mi !! 󾌹󾌹󾌹󾌹: me siento enferma";;;;"725447337552805889";https://twitter.com/isacriscasta/status/725447337552805889
Darmelyso;2016-04-27 17:46;0;0;"@trafficVALENCIA Sí alguien sabe donde están colocando Rotavirus y neumococo favor avisar";;@trafficVALENCIA;;"725440925292478464";https://twitter.com/Darmelyso/status/725440925292478464
PMFarmacos;2016-04-27 17:00;0;0;"El rotavirus es una enfermedad infecciosa que causa en los afectados gastroenteritis o infección intestinal. http:// ow.ly/i/iS2gP";;;;"725429481989623808";https://twitter.com/PMFarmacos/status/725429481989623808
edodelaiglesia;2016-04-27 17:00;0;4;"Si hace frío y comienzas a sentirte mal... Resfrío? Rotavirus de los enanos?... No importa!… https://www. instagram.com/p/BEt8-BZp-0Q/";;;;"725429416080347138";https://twitter.com/edodelaiglesia/status/725429416080347138
Outbreakreport;2016-04-27 16:51;0;0;"Hilleman Laboratories begins clinical trials of rotavirus vaccine - Economic Times http:// dlvr.it/L9PGHY";;;;"725427184882438144";https://twitter.com/Outbreakreport/status/725427184882438144
drstern50;2016-04-27 16:30;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"725421784263090177";https://twitter.com/drstern50/status/725421784263090177
DrACapolongo;2016-04-27 15:51;2;2;"Cost-effectiveness of #rotavirus vaccination in Turkey. http://www. ncbi.nlm.nih.gov/pubmed/2710761 2?dopt=Abstract …";;;#rotavirus;"725412028895080449";https://twitter.com/DrACapolongo/status/725412028895080449
ElNaranjal;2016-04-27 15:15;0;0;"#Probióticos contra las diarreas producidas por antibióticos y por rotavirus . http://www. elnaranjal.com.ve";;;#Probi;"725403104670277633";https://twitter.com/ElNaranjal/status/725403104670277633
EricLaubIR;2016-04-27 14:41;0;0;"AmerGastroAssn: #CMGH researchers explore rotavirus interaction with host glycans http:// ow.ly/4namL4 pic.twitter.com/w7culgrYv7";;;#CMGH;"725394489079140353";https://twitter.com/EricLaubIR/status/725394489079140353
AmerGastroAssn;2016-04-27 14:30;0;0;"#CMGH researchers explore rotavirus interaction with host glycans http:// ow.ly/4namL4 pic.twitter.com/Q1DyKbIbU3";;;#CMGH;"725391641096380417";https://twitter.com/AmerGastroAssn/status/725391641096380417
elena_no72;2016-04-27 14:25;0;0;"@Keylamiranda_ jajaja esta bien Micaila jaja asi es una canción de Rotavirus . Pero tu ere mi Keyla jajaja saludos";;@Keylamiranda_;;"725390412009988097";https://twitter.com/elena_no72/status/725390412009988097
