username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MyClassEssays;2016-05-17 20:12;0;0;"Explain does breastfeeding have a protective effect on rotavirus in children. Academic Essay https:// writemyclassessay.com/explain-does-b reastfeeding-have-a-protective-effect-on-rotavirus-in-children-academic-essay/ …";;;;"732725580437692417";https://twitter.com/MyClassEssays/status/732725580437692417
fiqa_suhaimi;2016-05-17 19:50;0;2;"@one_pious rotavirus penyebab gastroenteritis kan..";;@one_pious;;"732719880051396610";https://twitter.com/fiqa_suhaimi/status/732719880051396610
doblesanta;2016-05-17 19:37;0;0;"@Salud_Baruta Buenas noches! Se busca urgente vacuna Rotavirus . Agradecemos cualquier información!";;@Salud_Baruta;;"732716771694759938";https://twitter.com/doblesanta/status/732716771694759938
doblesanta;2016-05-17 19:36;0;0;"@HatilloSalud Buenas noches! Se busca urgente vacuna Rotavirus ! Agradecemos cualquier información!";;@HatilloSalud;;"732716387819520001";https://twitter.com/doblesanta/status/732716387819520001
doblesanta;2016-05-17 19:35;0;0;"@gobiernomiranda Buenas noches! Por favor, se busca urgente vacuna Rotavirus !";;@gobiernomiranda;;"732716128775114752";https://twitter.com/doblesanta/status/732716128775114752
doblesanta;2016-05-17 19:32;2;0;"@Carolina_Mc22 Buenas noches! Por favor, se busca urgente vacuna Rotavirus . Se agradece si saben dónde hay! Favor RT";;@Carolina_Mc22;;"732715466486075392";https://twitter.com/doblesanta/status/732715466486075392
doblesanta;2016-05-17 19:31;2;0;"@papitoencontro Buenas noches! Por favor, se busca urgente vacuna Rotavirus . Se agradece si saben dónde hay! Favor RT";;@papitoencontro;;"732715265784418304";https://twitter.com/doblesanta/status/732715265784418304
doblesanta;2016-05-17 19:30;0;0;"@yo_consegui Buenas noches! Por favor, se busca urgente vacuna Rotavirus . Se agradece si saben dónde hay. Favor RT";;@yo_consegui;;"732715029238284288";https://twitter.com/doblesanta/status/732715029238284288
doblesanta;2016-05-17 19:29;0;0;"@SeBuscaSeDona Buenas noches! Por favor, se necesita urgente la vacuna Rotavirus . Se agradece si saben dónde hay! Favor RT";;@SeBuscaSeDona;;"732714710466977792";https://twitter.com/doblesanta/status/732714710466977792
wanie_dagreat;2016-05-17 19:12;1;3;"Rotavirus is self limiting.sama mcm semua diarrhea n comiting.pastikan hydrate n minum air yg bnyk supaya x kering. https:// twitter.com/one_pious/stat us/732186416688463874 …";;;;"732710333404438528";https://twitter.com/wanie_dagreat/status/732710333404438528
hillemanlab;2016-05-17 12:00;8;4;"#rotavirus vaccines are an invaluable tool. @CDCGlobal @PATHtweets scientists explain http:// bit.ly/1srAZAA via @gavi";;@CDCGlobal @PATHtweets @gavi;#rotavirus;"732601699123138560";https://twitter.com/hillemanlab/status/732601699123138560
ca_medical;2016-05-17 11:58;0;0;"DISPONIBLE: kits para detección de dengue, pruebas de VIH, rotavirus , para mas informacion contactanos a medicalintelligence.ca@gmail.com";;@gmail;;"732601075392516096";https://twitter.com/ca_medical/status/732601075392516096
newmastergiac05;2016-05-17 11:48;0;0;"@gobiernomiranda donde puedo ubicar la vacuna de Neumococo y Rotavirus para un bebé?";;@gobiernomiranda;;"732598714838192128";https://twitter.com/newmastergiac05/status/732598714838192128
Navalina41;2016-05-17 11:06;0;1;"Anda un virus así, tipo rotavirus , cuidado con la bebé!!!";;;;"732588000627036160";https://twitter.com/Navalina41/status/732588000627036160
GHTCoalition;2016-05-17 10:26;0;0;"In the fight to #defeatdd , #rotavirus vaccines are an invaluable tool. @CDCGlobal @PATHtweets scientists explain: https:// youtu.be/YKev3QKDMJo";;@CDCGlobal @PATHtweets;#defeatdd #rotavirus;"732577920334467072";https://twitter.com/GHTCoalition/status/732577920334467072
JulioTapiaa;2016-05-17 10:19;0;0;"Clase: antropología del rotavirus .";;;;"732576172559769600";https://twitter.com/JulioTapiaa/status/732576172559769600
MurtuzaDiwan;2016-05-17 09:48;1;0;"#IPACCanada2016 Canada do not have national Rotavirus Vaccine program!";;;#IPACCanada2016;"732568392285163520";https://twitter.com/MurtuzaDiwan/status/732568392285163520
torreblanca_82;2016-05-17 09:15;0;0;"@VILLALBAZO13 @inakimanero @Siempre889 en Veracruz no hay vacunas contra rotavirus . Pemex e Imss sólo aplica a derechohabientes";;@VILLALBAZO13 @inakimanero @Siempre889;;"732560057095741440";https://twitter.com/torreblanca_82/status/732560057095741440
ImmunizedotCa;2016-05-17 08:31;0;0;"Rotavirus . Contagious. Preventable. | @ImmunizedotCa | http:// immunize.ca/uploads/niaw20 16/rotavirus_pamphlet_e.pdf … pic.twitter.com/zZydTWhXfj";;@ImmunizedotCa;;"732549005327147009";https://twitter.com/ImmunizedotCa/status/732549005327147009
ImmunizedotCa;2016-05-17 08:31;0;1;"Rotavirus . Contagieux. Évitable. | @ImmunizedotCa | http:// immunize.ca/uploads/niaw20 16/rotavirus_pamphlet_f.pdf … pic.twitter.com/iTniwK8pK7";;@ImmunizedotCa;;"732549004999954432";https://twitter.com/ImmunizedotCa/status/732549004999954432
icddr_b;2016-05-17 08:01;1;1;"How might enterovirus & enteric pathogens affect oral #polio & #rotavirus vaccines? New study in Bangladesh, http:// bit.ly/1TiX8tn";;;#polio #rotavirus;"732541574391959552";https://twitter.com/icddr_b/status/732541574391959552
GlobalHealthOrg;2016-05-17 08:01;0;1;"“10 yrs since their introduction, we’ve seen remarkable data.” –Umesh Parashar, @CDCGlobal on #rotavirus vaccines: https:// youtu.be/YKev3QKDMJo";;@CDCGlobal;#rotavirus;"732541519874396160";https://twitter.com/GlobalHealthOrg/status/732541519874396160
bennybell80;2016-05-17 06:36;0;0;"Ho prenotato il vaccino per il rotavirus . Visto che la mia pediatra e' in malattia chiedo consiglio al maestro del coro della parrocchia.";;;;"732520108522868736";https://twitter.com/bennybell80/status/732520108522868736
Med_Microbe_bot;2016-05-17 05:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"732497919882842119";https://twitter.com/Med_Microbe_bot/status/732497919882842119
RSIA_BA;2016-05-17 04:14;0;1;"Let's join @RSIA_BA Seminar GRATIS membahas tentang "Bahaya Pneumonia & Bahaya Diare Karena Rotavirus Pada Anak" pic.twitter.com/wviCn7Cwqe";;@RSIA_BA;;"732484347928797185";https://twitter.com/RSIA_BA/status/732484347928797185
icddr_b;2016-05-17 04:01;1;0;"New study on #rotavirus at a @WHO -coordinated invasive #bacterialdisease surveillance site in Bangladesh, http:// bit.ly/1UurETp @PLOSONE";;@WHO @PLOSONE;#rotavirus #bacterialdisease;"732481173910212608";https://twitter.com/icddr_b/status/732481173910212608
dieyAnnAmin;2016-05-17 04:01;0;0;"SWAT Operation for today [code 3mo] : getting D'Tap, Polio, Hib & Rotavirus vaccines | visit… https://www. instagram.com/p/BFgDtpTMyih/";;;;"732481130859921408";https://twitter.com/dieyAnnAmin/status/732481130859921408
GSSHealth;2016-05-17 03:03;0;1;"Commentary: Can Changes to Scheduling Enhance Performance of #Rotavirus Vaccines in Low-Income Countries? http:// bit.ly/1WBFBjF";;;#Rotavirus;"732466460874838016";https://twitter.com/GSSHealth/status/732466460874838016
SyahAini;2016-05-17 00:36;0;1;"Adam kena rotavirus lagi. Dugaan.";;;;"732429577184673793";https://twitter.com/SyahAini/status/732429577184673793
GeoffSchuler;2016-05-17 00:26;0;2;". @Raven_PA_ @Awithonelison @PeterMathews404 @drphyto @Ryan_Mac_Phd Only rotavirus vaccine sheds, for a few days, in excreta.";;@Raven_PA_ @Awithonelison @PeterMathews404 @drphyto @Ryan_Mac_Phd;;"732426952447922177";https://twitter.com/GeoffSchuler/status/732426952447922177
Scien_net;2016-05-16 21:58;1;0;"#Scien Characterization of an antigenically distinct porcine rotavirus http:// migre.me/tPIG9";;;#Scien;"732389851538972672";https://twitter.com/Scien_net/status/732389851538972672
punsultant;2016-05-16 20:43;0;1;"Don't tell that to me last October. Norovirus (or rotavirus ? I don't remember) is nasty business.";;;;"732370952982515712";https://twitter.com/punsultant/status/732370952982515712
suryanti_psb;2016-05-16 20:28;0;0;"Pagi, dok @dirgarambe vaksin rotavirus yg rotateq kapan available nya ya? Makasih sbelumnya";;@dirgarambe;;"732367125474512896";https://twitter.com/suryanti_psb/status/732367125474512896
ImmsLink;2016-05-16 19:35;2;2;"Rotavirus hospitalizations drop 71 percent after launch of infant vaccine program #whyivax @momswhovax http:// ow.ly/jvZb300fKmc";;@momswhovax;#whyivax;"732353723087921152";https://twitter.com/ImmsLink/status/732353723087921152
carocernaf;2016-05-16 17:30;0;0;"@mariaealmonacid yo estoy con la Sofi en el doctor . Creo rotavirus .";;@mariaealmonacid;;"732322464160747520";https://twitter.com/carocernaf/status/732322464160747520
CristianGarrid;2016-05-16 16:43;0;0;"Rotavirus . Ayer fue un peor dia. Hoy algo mejor.";;;;"732310539486019584";https://twitter.com/CristianGarrid/status/732310539486019584
altman_evan;2016-05-16 16:18;0;0;"Agree with Dr. Khanna's answer to "Do YOU recomand rotavirus vaccination?" - http:// htap.us/1pemz8";;;;"732304154845044736";https://twitter.com/altman_evan/status/732304154845044736
oportunidadLife;2016-05-16 14:30;0;0;"Suplementos #4Life bienestar y salud #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas http:// bit.ly/1UTjD7S pic.twitter.com/s28n3Ow9J0";;;#4Life #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas;"732276947137388544";https://twitter.com/oportunidadLife/status/732276947137388544
GlobalHealthOrg;2016-05-16 12:49;1;0;"Scientists at @CDCGlobal @PATHtweets tell the story behind data adding to evidence that #rotavirus #vaccineswork : http:// youtu.be/YKev3QKDMJo";;@CDCGlobal @PATHtweets;#rotavirus #vaccineswork;"732251585833799680";https://twitter.com/GlobalHealthOrg/status/732251585833799680
Scien_net;2016-05-16 12:44;0;0;"#Scien Characterization of an antigenically distinct porcine rotavirus http:// ift.tt/1TjOP0n";;;#Scien;"732250367749132288";https://twitter.com/Scien_net/status/732250367749132288
drsadot;2016-05-16 12:32;0;0;"Desde la introducción de la vacuna contra el rotavirus , se ha visto una reducción de mas del 71% de... http:// fb.me/3H1tOYv3E";;;;"732247317189955587";https://twitter.com/drsadot/status/732247317189955587
MariaMargaritaE;2016-05-16 12:05;0;0;"@LuisanaMelo las vacunas Rotavirus y Neumococo son super importantes para los bebes y tienen un tiempo para ser colocadas. NO se consiguen";;@LuisanaMelo;;"732240608547487745";https://twitter.com/MariaMargaritaE/status/732240608547487745
morotattoo;2016-05-16 11:40;0;0;"Mi è piaciuto un video di @YouTube : http:// youtu.be/T1gO3zb_504?a Rotavirus";;@YouTube;;"732234265925160960";https://twitter.com/morotattoo/status/732234265925160960
FakeMomAdvice;2016-05-16 11:35;0;0;"Babywearing is stupid! It didn't work for my newborn's rotavirus !";;;;"732232907843108864";https://twitter.com/FakeMomAdvice/status/732232907843108864
kat_panda;2016-05-16 11:12;0;0;"the ultimate rotavirus treatment: coke + smecta + piparmētru tēja + suhariki un fonā Autrālijas eirovīzijas dziesma. palīdz #toshnit#remedy";;;#toshnit #remedy;"732227187856805888";https://twitter.com/kat_panda/status/732227187856805888
Ata_kuso;2016-05-16 10:36;0;0;"滅茶苦茶今更 RotaVirus をDL可能にした";;;;"732218288009150464";https://twitter.com/Ata_kuso/status/732218288009150464
Ata_kuso;2016-05-16 10:27;0;1;"Have you heard ‘【BOFU2015】Ata - RotaVirus 190’ by @Ata_kuso on #SoundCloud ? #np https:// soundcloud.com/hasor/bofu2015 ata-rotavirus?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter … スカルスネアを鳴らすなどしたサイケを聴いて欲しい";;@Ata_kuso;#SoundCloud #np;"732215857481310208";https://twitter.com/Ata_kuso/status/732215857481310208
Rhey_Terra;2016-05-16 10:25;0;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program http:// ow.ly/OlP3300aPyT";;;;"732215353560944640";https://twitter.com/Rhey_Terra/status/732215353560944640
hillemanlab;2016-05-16 10:17;8;6;"#rotavirus vaccines are an invaluable tool. @CDCGlobal @PATHtweets scientists explain http:// bit.ly/1srAZAA via @gavi";;@CDCGlobal @PATHtweets @gavi;#rotavirus;"732213505407995904";https://twitter.com/hillemanlab/status/732213505407995904
suryanti_psb;2016-05-16 09:48;0;0;"Udahlah tenang anak hasian udh vaksin pediacel yang ke-3. Mau jadwalin vaksin rotavirus yg rotateq, eh lg kosong. Galau ga ada habisnya";;;;"732206166147629057";https://twitter.com/suryanti_psb/status/732206166147629057
Nmedlife;2016-05-16 09:40;0;0;"Vitamin D3 supplementation alleviates rotavirus infection in pigs and IPEC-J2 cells via regula... http:// sh.st/PzfF9 #medical #news";;;#medical #news;"732204091271610368";https://twitter.com/Nmedlife/status/732204091271610368
IGHLiverpool;2016-05-16 09:27;0;0;"A great overview of #rotavirus #vaccines . Watch this space for information about our rotavirus research https:// twitter.com/gavi/status/73 2196536453488640 …";;;#rotavirus #vaccines;"732200874915844096";https://twitter.com/IGHLiverpool/status/732200874915844096
gavi;2016-05-16 09:10;6;1;"In the fight to #defeatdd , #rotavirus vaccines are an invaluable tool. @CDCGlobal @PATHtweets scientists explain: https:// youtu.be/YKev3QKDMJo";;@CDCGlobal @PATHtweets;#defeatdd #rotavirus;"732196536453488640";https://twitter.com/gavi/status/732196536453488640
induspedia;2016-05-16 08:36;0;1;"Universal mass vaccination against Rotavirus : Indirect effects on Rotavirus infections in neonates.. #Pediatrics http:// dld.bz/e6ShQ";;;#Pediatrics;"732188074466283520";https://twitter.com/induspedia/status/732188074466283520
one_pious;2016-05-16 08:30;0;2;"@wanie_dagreat doc.. rotavirus nie bahaya takk...ape rawatan die kalo nk sembuh..?";;@wanie_dagreat;;"732186416688463874";https://twitter.com/one_pious/status/732186416688463874
Nuria_itmum;2016-05-16 07:45;0;0;"la #vacuna frente al #rotavirus : segunda dosis http:// ow.ly/Rteo300esyh #saludbebes";;;#vacuna #rotavirus #saludbebes;"732175074418118657";https://twitter.com/Nuria_itmum/status/732175074418118657
geetasharma49;2016-05-16 07:26;0;0;"Universal mass vaccination against Rotavirus : Indirect effects on Rotavirus infections in neonates and non-va... http:// bit.ly/2554TvO";;;;"732170318492508160";https://twitter.com/geetasharma49/status/732170318492508160
cualtis;2016-05-16 04:12;2;1;"La vacuna contra el #rotavirus no interfiere en respuesta inmune de #vacunas administradas simultáneamente: http:// sempsph.com/es/noticias/va cunas/la-vacuna-contra-el-rotavirus-no-interfiere-en-la-respuesta-inmune-de-vacunas-que-se-administran-simultaneamente.html … @SEMPSPH";;@SEMPSPH;#rotavirus #vacunas;"732121608316461056";https://twitter.com/cualtis/status/732121608316461056
SEMPSPH;2016-05-16 04:00;11;7;"Más de millón de lactantes muere cada año por #enfermedadneumocócica o #rotavirus en el mundo… pic.twitter.com/X6lLEosOH4";;;#enfermedadneumoc #rotavirus;"732118400562929664";https://twitter.com/SEMPSPH/status/732118400562929664
SEMPSPH;2016-05-16 03:45;1;1;"La #vacuna contra el #rotavirus no interfiere en la respuesta inmune de otras vacunas http:// klou.tt/12sscc24y0sf7";;;#vacuna #rotavirus;"732114612074618880";https://twitter.com/SEMPSPH/status/732114612074618880
drstern50;2016-05-16 03:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"732103467917959168";https://twitter.com/drstern50/status/732103467917959168
sahm411;2016-05-15 22:01;0;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program http:// dlvr.it/LKCgf8";;;;"732028065870536704";https://twitter.com/sahm411/status/732028065870536704
Lalitale1;2016-05-15 21:57;0;0;"y donde se consigue la rotavirus y neumococo? En bqto no hay";;;;"732027182185361408";https://twitter.com/Lalitale1/status/732027182185361408
M3Manu3LMigu3L;2016-05-15 21:39;0;0;"was it VIRAL ( Rotavirus ) or Bacterial (Escherichia coli) & (Campylobacter)? #AcuteGastroEnteritis #StomachFlu";;;#AcuteGastroEnteritis #StomachFlu;"732022712198037504";https://twitter.com/M3Manu3LMigu3L/status/732022712198037504
GBT_HCentralSC;2016-05-15 19:20;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"731987586974158848";https://twitter.com/GBT_HCentralSC/status/731987586974158848
WithCongressHP;2016-05-15 16:19;21;2;"http:// himachalpr.gov.in/OnePressReleas e.aspx?Language=1&ID=2712 … -we care about health .becomes first State to launch Rotavirus vaccination project";;;;"731942174175035392";https://twitter.com/WithCongressHP/status/731942174175035392
bubbababyhq;2016-05-15 16:04;0;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program » http:// buff.ly/1ZRFL4J";;;;"731938227062489088";https://twitter.com/bubbababyhq/status/731938227062489088
DrACapolongo;2016-05-15 15:22;1;4;"Ontario #rotavirus hospitalizations drop 71 percent after launch of infant vaccine program | ScienceDaily https://www. sciencedaily.com/releases/2016/ 05/160511154206.htm …";;;#rotavirus;"731927638722351105";https://twitter.com/DrACapolongo/status/731927638722351105
SanggarFortune;2016-05-15 11:01;0;0;"Kenali Tanda dan Gejala Infeksi Rotavirus Penyebab #Anak Diare http:// ow.ly/F7Ik3007WzH #kesehatan";;;#Anak #kesehatan;"731862069537034240";https://twitter.com/SanggarFortune/status/731862069537034240
