username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Daymielove;2015-11-19 21:14;0;1;"I better not get high or anything. Don't think i can deal with vomitting in the apartment where there's other people there. Haha";;;;"667526285153992704";https://twitter.com/Daymielove/status/667526285153992704
EdgierThanYou;2015-11-19 21:05;0;0;"@chanteldione yeah but someone's vomitting in that bouncy castle at the very least";;@chanteldione;;"667524035765510144";https://twitter.com/EdgierThanYou/status/667524035765510144
silfromo;2015-11-19 20:16;0;2;"Am tempted to buy the vomitting rainbows though";;;;"667511820433911808";https://twitter.com/silfromo/status/667511820433911808
ahaamanda;2015-11-19 20:06;0;1;""oh no....... my dog is vomitting on the floor...." @HattieSqrls";;@HattieSqrls;;"667509193595817984";https://twitter.com/ahaamanda/status/667509193595817984
pjmjiminie;2015-11-19 19:58;0;0;"Feels like vomitting";;;;"667507196771471361";https://twitter.com/pjmjiminie/status/667507196771471361
alaho35745;2015-11-19 19:37;0;0;"@LTC_Hunter @vcortesusmc @NTagouri She'd look better vomitting her brains!!";;@LTC_Hunter @vcortesusmc @NTagouri;;"667501879572586498";https://twitter.com/alaho35745/status/667501879572586498
Teag_42;2015-11-19 19:10;0;0;"@ConnorFranta @madilynne18 IM VOMITTING OMG MY LOVES";;@ConnorFranta @madilynne18;;"667495113363341312";https://twitter.com/Teag_42/status/667495113363341312
caseynotarianni;2015-11-19 18:40;0;3;"*skips class bc vomitting from thanksgiving feast in dining hall*";;;;"667487549380820993";https://twitter.com/caseynotarianni/status/667487549380820993
NeedsMoreGrey;2015-11-19 18:07;1;1;"Pro-tip: pissing is easier to control than vomitting . https:// twitter.com/JakeHarold/sta tus/667478840512520192 …";;;;"667479235993448449";https://twitter.com/NeedsMoreGrey/status/667479235993448449
TriggaTweets;2015-11-19 17:40;0;0;"I feel like vomitting";;;;"667472585001713665";https://twitter.com/TriggaTweets/status/667472585001713665
MehakAshraf20;2015-11-19 17:07;1;3;"@GarimaPatel5 @MeMehki Ameen. Whenever I see KaTa mujhe vomitting ati hai dono ko ek sath dekh ke.. Such a loser that Bumpy is!";;@GarimaPatel5 @MeMehki;;"667464190702039041";https://twitter.com/MehakAshraf20/status/667464190702039041
HopeofSkyUSA;2015-11-19 16:42;0;0;"King Monkey regarding Jesus Christ has done four times assassination on me a. Hurt my eye b. Made lemon juice sour to hurt stomach vomitting";;;;"667457869508284416";https://twitter.com/HopeofSkyUSA/status/667457869508284416
JSoAbove;2015-11-19 16:20;4;1;"Yep, can cause hallucintions, they call it Rou Dou Kou in TCM stops diarrhea & helps w/ stomach pain & vomitting https:// twitter.com/MissAngelaDavi s/status/667451004422635520 …";;;;"667452455714758656";https://twitter.com/JSoAbove/status/667452455714758656
FreedomIsFunny;2015-11-19 16:19;0;0;"Need to stop vomitting";;;;"667452257219256320";https://twitter.com/FreedomIsFunny/status/667452257219256320
OlavGehle;2015-11-19 14:38;0;0;"@DoubtingGuy missing the vomitting smilie...";;@DoubtingGuy;;"667426841116954624";https://twitter.com/OlavGehle/status/667426841116954624
SportsPTNY;2015-11-19 14:13;0;0;"#Dizziness is the #1 indicator of a longer #recovery from #concussion , not #vomitting @NYSAHPERD";;@NYSAHPERD;#Dizziness #1 #recovery #concussion #vomitting;"667420340067434498";https://twitter.com/SportsPTNY/status/667420340067434498
DlsimplyMel;2015-11-19 14:12;0;0;""captain your printer is vomitting " im crying #TheMysteriesOfLaura";;;#TheMysteriesOfLaura;"667420186287472645";https://twitter.com/DlsimplyMel/status/667420186287472645
melonnails1;2015-11-19 14:03;0;0;"Just finished one/two essays and I actually feel like vomitting";;;;"667418055258054656";https://twitter.com/melonnails1/status/667418055258054656
CaitWeezy_xox;2015-11-19 13:10;0;0;"I have an hour Till registration and i feel like vomitting";;;;"667404653374644224";https://twitter.com/CaitWeezy_xox/status/667404653374644224
EimhinMcNamara;2015-11-19 13:06;0;0;"@SistaCrumpet hydrogen peroxide can induce vomitting";;@SistaCrumpet;;"667403563828682752";https://twitter.com/EimhinMcNamara/status/667403563828682752
LetterafterA;2015-11-19 11:40;0;0;"Hate vomitting";;;;"667381871521714176";https://twitter.com/LetterafterA/status/667381871521714176
emaliemayo365;2015-11-19 11:25;0;0;"@royston_hunter I mean vomitting is fun too";;@royston_hunter;;"667378242102411264";https://twitter.com/emaliemayo365/status/667378242102411264
MissNeverland_;2015-11-19 11:16;0;0;"I think i really need to stop eating at night, no matter how hungry i am. I keep vomitting it all out.";;;;"667375897733787648";https://twitter.com/MissNeverland_/status/667375897733787648
CostlyTruth;2015-11-19 10:41;0;0;"@GappistanRadio @LRC_NDTV may be paid media being paid by sony to promote this picture.it was vomitting to hear journalist seth speaking 1/2";;@GappistanRadio @LRC_NDTV;;"667367221883105280";https://twitter.com/CostlyTruth/status/667367221883105280
_fcukoff_;2015-11-19 10:36;0;0;"hate it when im hungry and there's nothing to eat then i start to feel like vomitting";;;;"667365946583977984";https://twitter.com/_fcukoff_/status/667365946583977984
sibyllic_;2015-11-19 10:03;0;0;"fuck i feel like vomitting";;;;"667357492913958913";https://twitter.com/sibyllic_/status/667357492913958913
Mr_Pakistann;2015-11-19 09:58;2;1;"Fever...! VomittinG ..!n Headach..!..But suddenly All r scram..Bcx of My Lolyy Pop.. .... @iamHamna_10 ..@its_Roha";;@iamHamna_10 @its_Roha;;"667356402105589766";https://twitter.com/Mr_Pakistann/status/667356402105589766
Shaambeh;2015-11-19 09:40;0;0;"@artiiiqah I FEEL LIKE VOMITTING WHEN I EAT IT";;@artiiiqah;;"667351850127986688";https://twitter.com/Shaambeh/status/667351850127986688
kesa_varthini;2015-11-19 08:59;0;0;"Yuck now I feel like vomitting .";;;;"667341410291466240";https://twitter.com/kesa_varthini/status/667341410291466240
wonvco;2015-11-19 08:24;0;0;"i feel like vomitting cause i havent ate for the whole day and its 9pm wtfuhk";;;;"667332639737573377";https://twitter.com/wonvco/status/667332639737573377
AefiqSamyah;2015-11-19 07:58;0;0;"Feel like vomitting";;;;"667326119478071296";https://twitter.com/AefiqSamyah/status/667326119478071296
GlitteryPanpuff;2015-11-19 07:51;0;0;"Fun fact: Male Darwin's frogs give birth by vomitting the babies up after they mature from eggs.";;;;"667324307161395201";https://twitter.com/GlitteryPanpuff/status/667324307161395201
kuraiskurahim;2015-11-19 07:44;0;0;"@eweileen nice one dude * vomitting";;@eweileen;;"667322454616899584";https://twitter.com/kuraiskurahim/status/667322454616899584
miNAIJHEtwa;2015-11-19 07:27;0;0;"I want to go home . I keep vomitting at work";;;;"667318250636619777";https://twitter.com/miNAIJHEtwa/status/667318250636619777
iamriaaaa;2015-11-19 05:21;0;0;"feels like vomitting";;;;"667286513412014082";https://twitter.com/iamriaaaa/status/667286513412014082
sgenglish44229;2015-11-19 04:25;0;0;"I feel like vomitting . 吐きそう。";;;;"667272545440129024";https://twitter.com/sgenglish44229/status/667272545440129024
Missjaaane;2015-11-19 03:42;0;0;"Vomitting shit 2hrs ago was the scarriest thing of my entire life";;;;"667261772307410944";https://twitter.com/Missjaaane/status/667261772307410944
SOFTSlGHS;2015-11-19 01:15;4;15;"LUKE AND ARZAYLEA ARE HERE IM VOMITTING";;;;"667224775740121088";https://twitter.com/SOFTSlGHS/status/667224775740121088
nurameeraah;2015-11-19 00:15;0;0;"I feel like vomitting";;;;"667209651977457665";https://twitter.com/nurameeraah/status/667209651977457665
luginageorge;2015-11-19 00:01;0;0;"Drove a fucking hour back and forth to see a dam for like FIVE MINUTES. I WAS ON THE BRINK OF VOMITTING :----)";;;;"667206002123538432";https://twitter.com/luginageorge/status/667206002123538432
trashieprinces;2015-11-18 23:51;1;1;"99.99% of my essays are me word- vomitting and bullshitting to point where it sounds poetic and like it means something";;;;"667203539761029120";https://twitter.com/trashieprinces/status/667203539761029120
mirellabot;2015-11-18 23:19;0;0;"( VOMITTING PROFUSELY)";;;;"667195502023151616";https://twitter.com/mirellabot/status/667195502023151616
jeda121;2015-11-18 23:16;0;0;"@tntbailey say vomitting tho. NOT just that you get nauseous. Idc if it’s true or not. Just say it’s true lol";;@tntbailey;;"667194743336673280";https://twitter.com/jeda121/status/667194743336673280
_mairahhh10;2015-11-18 22:53;0;0;"it feels good to eat but at the same time i feel like vomitting sigh";;;;"667188925572640768";https://twitter.com/_mairahhh10/status/667188925572640768
iishandreii;2015-11-18 22:02;0;0;"Vomitting huhu";;;;"667176021867655169";https://twitter.com/iishandreii/status/667176021867655169
ShutterDrew;2015-11-18 21:28;0;0;"It's so damn hard to study while i'm vomitting everywhere!! Simply amazing @snailmusic https:// soundcloud.com/officialsnails /snailedit-mix-vol-3-enter-slugz-city?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;@snailmusic;;"667167426044411904";https://twitter.com/ShutterDrew/status/667167426044411904
nhsknhhh;2015-11-18 21:02;0;0;"my throat hurts so badly, i feel like vomitting , bad headache ohmy :(";;;;"667161013729427456";https://twitter.com/nhsknhhh/status/667161013729427456
MLDyrlund;2015-11-18 20:39;0;0;"Do NOT go to @Mischief_Leeds tonight. It is a safety hazard, too many tickets have been sold. Ppl fighting, vomitting & crying everywhere.";;@Mischief_Leeds;;"667155211337732096";https://twitter.com/MLDyrlund/status/667155211337732096
regina_nestor;2015-11-18 20:27;0;0;"@DebraMessing Loved the sweet smile and the sir! You're printer is vomitting ! Gotta remember that one!!";;@DebraMessing;;"667152269742178304";https://twitter.com/regina_nestor/status/667152269742178304
JHasselberger;2015-11-18 20:27;0;0;"Daniel has been sick this week. It started with retching and vomitting , with coughing. Then... https://www. gofundme.com/Danielscare?pc =tw_u …";;;;"667152235961278464";https://twitter.com/JHasselberger/status/667152235961278464
cristeamo11;2015-11-18 20:14;0;0;"PIQUE ??!! i'm vomitting https:// twitter.com/buzzfeedsports /status/667107442640166912 …";;;;"667148922251513857";https://twitter.com/cristeamo11/status/667148922251513857
nopnottheron;2015-11-18 19:53;0;0;"Dafuq am i pregnant been vomitting for the past few days";;;;"667143527537573888";https://twitter.com/nopnottheron/status/667143527537573888
SyRamlee;2015-11-18 18:37;0;1;"This gotta be the worst cough i have ever had. Vomitting out yellow thick flams is no joke";;;;"667124539134840832";https://twitter.com/SyRamlee/status/667124539134840832
LidyaaLerr_;2015-11-18 16:36;0;0;"Vomitting & having dhiarrea at this timing";;;;"667094137976459264";https://twitter.com/LidyaaLerr_/status/667094137976459264
dirtypeachhes;2015-11-18 16:19;0;0;"I'm vomitting";;;;"667089786423943168";https://twitter.com/dirtypeachhes/status/667089786423943168
BeingDanni;2015-11-18 15:14;0;0;"All this vomitting";;;;"667073367594442752";https://twitter.com/BeingDanni/status/667073367594442752
lyncala;2015-11-18 14:20;0;0;"@allkpop ewwww go away, can't see his face without vomitting after what he did";;@allkpop;;"667059863017639937";https://twitter.com/lyncala/status/667059863017639937
thewondermonth;2015-11-18 13:35;0;2;"I have lost 25 pounds in the last month from vomitting";;;;"667048615982952448";https://twitter.com/thewondermonth/status/667048615982952448
GrantFuhrious;2015-11-18 13:34;0;0;"@seangentille I'd join this contest any day. Would it be the vomitting or the shitting that comes first? They can be quite the laxative.";;@seangentille;;"667048273392369665";https://twitter.com/GrantFuhrious/status/667048273392369665
Gee_Harriet;2015-11-18 13:01;0;2;"One minute @bethnyalice is inhaling helium and next she's vomitting on our kitchen floor";;@bethnyalice;;"667039909912399873";https://twitter.com/Gee_Harriet/status/667039909912399873
PudgeButcher;2015-11-18 12:52;0;2;"@AncientReality VOMITTING PRANK GONE SEXUAAAAAAAAAAAAAAAAAL";;@AncientReality;;"667037563308408834";https://twitter.com/PudgeButcher/status/667037563308408834
MicroMelone;2015-11-18 12:11;0;0;"@MrCrainer how is the vomitting going?";;@MrCrainer;;"667027344251555840";https://twitter.com/MicroMelone/status/667027344251555840
mattlanglandsss;2015-11-18 12:10;0;6;"vomitting during a house viewing was the definite low point of the day";;;;"667027016387076096";https://twitter.com/mattlanglandsss/status/667027016387076096
KaitieBurger;2015-11-18 11:38;1;2;"Listen, Snapchat. I just want the vomitting rainbows filter to be available. I don't want to pay $.99 for it.";;;;"667019027521388546";https://twitter.com/KaitieBurger/status/667019027521388546
Mohd_Nizam17;2015-11-18 10:53;0;0;"Feel like vomitting im srs";;;;"667007644402511872";https://twitter.com/Mohd_Nizam17/status/667007644402511872
TheRealDiehl15;2015-11-18 09:45;1;1;"@clare1627 @katyeah398 @LiveAtFirefly WTF IM VOMITTING";;@clare1627 @katyeah398 @LiveAtFirefly;;"666990528655945730";https://twitter.com/TheRealDiehl15/status/666990528655945730
KELLYspykreme;2015-11-18 09:40;0;0;"Massive headache, continuously coughing and vomitting out everything i eat, what a night";;;;"666989402556616706";https://twitter.com/KELLYspykreme/status/666989402556616706
greasemin;2015-11-18 09:36;0;0;"@pukeychu OMG SUCH AMAZING... COLOURS... AND PATTERNS... SUCH SKILLFUL VOMITTING ...";;@pukeychu;;"666988227425906688";https://twitter.com/greasemin/status/666988227425906688
sidakbarali;2015-11-18 09:19;1;0;"Post projectile vomitting , #polterhiest #actors looks like Kathryn got soaked! #actors @TadahMediaLtd pic.twitter.com/2hRCP4ujvc";;@TadahMediaLtd;#polterhiest #actors #actors;"666983981804597253";https://twitter.com/sidakbarali/status/666983981804597253
AmirahRasyiqah;2015-11-18 08:42;0;0;"I don't like my buttercream icing candle. I feel like vomitting";;;;"666974837542404096";https://twitter.com/AmirahRasyiqah/status/666974837542404096
JoeyBots19;2015-11-18 08:31;0;0;"I get confirmation that they use massive amounts of vomitting hav.";;;;"666972029787185152";https://twitter.com/JoeyBots19/status/666972029787185152
nicolekxm;2015-11-18 08:28;1;1;"49 days I'm VOMITTING I can't wait pic.twitter.com/A6HwbUCaue";;;;"666971219170848768";https://twitter.com/nicolekxm/status/666971219170848768
lovelopez;2015-11-18 08:18;0;0;"Liv: Twitter - A vast collection of humanity's impetuous thought vomitting . #iZombie";;;#iZombie;"666968651766079489";https://twitter.com/lovelopez/status/666968651766079489
coldplaybliss;2015-11-18 08:13;0;0;"Guy playing the harmonica = me vomitting";;;;"666967568071196672";https://twitter.com/coldplaybliss/status/666967568071196672
chronofries;2015-11-18 07:48;0;0;"Deep flesh cut on my leg, stomach hurts like fk, headache, feel like vomitting . Can this day get worst?";;;;"666961084050485248";https://twitter.com/chronofries/status/666961084050485248
beacarague;2015-11-18 07:34;0;3;"I still feel like vomitting";;;;"666957601335336961";https://twitter.com/beacarague/status/666957601335336961
cheylearnn;2015-11-18 07:16;0;1;"thankful to have a boyfriend that takes care of me while vomitting .";;;;"666953238877458433";https://twitter.com/cheylearnn/status/666953238877458433
ImasAmelia;2015-11-18 07:14;0;0;"Cukup la food poisoning dehydrate diarrhea nausea vomitting msuk air exam dlm wad selsema sakit kepala pening demam pitam hypo.";;;;"666952533064159232";https://twitter.com/ImasAmelia/status/666952533064159232
Ragnar300;2015-11-18 05:06;0;1;"@thomasbrammer96 My only advice Tom would be to fast before the event as nervousness may cause violent projectile vomitting . Not Good";;@thomasbrammer96;;"666920412736016384";https://twitter.com/Ragnar300/status/666920412736016384
Chaincz;2015-11-18 04:32;0;0;"Nausea vomitting";;;;"666911763133140992";https://twitter.com/Chaincz/status/666911763133140992
Sir_Fin;2015-11-18 02:23;1;0;"@KneWKeeD @buzzmaniac sometimes there doesn't have to be fumes for them to want to vomit. Sometimes there is no vomitting .";;@KneWKeeD @buzzmaniac;;"666879285869826048";https://twitter.com/Sir_Fin/status/666879285869826048
